Bagazo	<font color=ForestGreen>s.</font> De coca o caña masticados expulsados de la boca. Jach'u <font color=purple>PTS</font> <font color=brown>(dgh, ceq, lot)</font>
Bagazo	<font color=ForestGreen>s.</font> Resto de la caña masticada. Wiru janch'usqa <font color=purple>LPZ</font>. <font color=brown>(ceq, pat)</font>
Bagre	<font color=ForestGreen>s.</font> Such'i.
Bah!	<font color=ForestGreen>Exclam.</font> Denota sorpresa, extrañeza. Wa <font color=purple>CBB</font> <font color=brown>(ceq, lay, smtq)</font>
Bahía	<font color=ForestGreen>s.</font> Mamaqucha chiru<font color=blue>*</font> 
Bailar	<font color=ForestGreen>v.intr.</font>, <font color=ForestGreen>v.tr.</font> Tusuy. 
Bailar	<font color=ForestGreen>v.tr.</font> Wayñuy <font color=brown>(ceq)</font>
Bailar	<font color=ForestGreen>v.intr.</font> Cantando, lo cual llaman el q'ullu, allí pueden bailar los solteros y solteras. Q'uchuy <font color=purple>LPZ</font> kay provinciapi yachanku q'uchuyta sipas waynakuna sintata jap'ikuspa, simp'anku iskayñiqman tususpa. <font color=brown>(pat)</font>
Bailar con entusiasmo	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>taki.</font> <font color=ForestGreen>v.intr.</font> Tusuykuy [tusuykuy] <font color=brown>(pat)</font>
Bailar	<font color=ForestGreen>v.intr.</font> De una vez, terminar de bailar. Tusurquy.
Bailar mucho	<font color=ForestGreen>v.intr.</font> Thalakuy.
Bailar un poco, un rato	<font color=ForestGreen>v.intr.</font> Tusuriy. 
Bailar zapateando	<font color=ForestGreen>v.tr.</font> Qhaluyay. <font color=brown>(ceq)</font>
Bailar	<font color=ForestGreen>v.intr.</font> Disfrutar bailando. Tusurakuy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>taki.</font> <font color=brown>(pat)</font>
Bailarín con traje de viejo	<font color=ForestGreen>s.</font> Qhupu qhupu, awki awki. <font color=brown>(pat)</font>
Bailarín de carnaval de La Paz	<font color=ForestGreen>s.</font> Ch'uta <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Bailarín(a)	<font color=ForestGreen>s. y adj.</font> Tusuq 
Bailarines	<font color=ForestGreen>s.</font> Tusuqkuna 
Bailarines de	chuqilas, conjunto de pinquillos, flauta con tapa, que bailan en las zonas frígidas; tradición musical de alpaqueros. <font color=ForestGreen>s.</font> Chuqila. Chuqila tusuy, tusunku wichayñiqpi, pinkilluwan, phukuspa, naqa chatriman rikch'akuq, wik'uña qara q'ipirisqa. Tapukayu tusuna. <font color=brown>(pat)</font>
Bailárselo un poco, un rato	<font color=ForestGreen>v.intr.</font> Tusuripuy.
Baile	<font color=ForestGreen>s.</font> Tusuy, qhaluyu.
Baile de niños (lit. Pan de cinco centavos)	<font color=purple>sxx</font> <font color=ForestGreen>s.</font> Phata t'anta <font color=brown>(rk)</font>
Bajada	<font color=ForestGreen>s.</font> Cuesta abajo. Uray <font color=purple>PTS</font> <font color=brown>(lot, rh, smtq)</font>
Bajar	<font color=ForestGreen>v.intr.</font> Uraqay <font color=purple>PTS</font> <font color=brown>(rh)</font>
Bajar (a alguien, algo); descargar	<font color=ForestGreen>v.tr.</font> Uraykuchiy. <font color=purple>CHU</font> <font color=purple>PTS</font> <font color=brown>(ceq, lot)</font>
Bajar (algo)	<font color=ForestGreen>v.tr.</font> Apaqay <font color=purple>PTS</font> <font color=brown>(ceq, rk)</font>
Bajar algo con la boca	<font color=ForestGreen>v.tr.</font> Achuqay <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(pat, rk)</font>
Bajar cosas (olla, objetos pesados)	<font color=ForestGreen>v.tr.</font> Ituqay. <font color=purple>LPZ</font> <font color=brown>(ceq, pat)</font>
Bajar mordiendo	<font color=ForestGreen>v.tr.</font> K'utuqay <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Bajar(se)	<font color=ForestGreen>v.refl.</font> Juraq'ay <font color=purple>CBB</font> <font color=purple>PTS</font> <font color=brown>(xa, ceq, gro, rk)</font>
Bajar, hacer bajar	<font color=ForestGreen>v.tr.</font> Juraq'achiy, uraqachiy <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Bajarse; ir hacia abajo	<font color=ForestGreen>v.refl.</font> Uraykuy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(ceq, gro, lot, pat, rh)</font>
Bajo	<font color=ForestGreen>adj.</font> Lo que esta en un lugar inferior respecto a otras cosas de la misma clase. Ura, urin.
Bajo o barítono cantante con voz muy grave	<font color=ForestGreen>s.</font> Rakhukunka, rakhu mallq'a. 
Baladí	<font color=ForestGreen>adv.</font> Yanqha, chaninnaq. <font color=brown>(dgh, rk)</font>
Balanza	<font color=ForestGreen>s.</font> (de varilla, romana) llasana <font color=brown>(arusimiñee, smtq)</font>
Balanza de platillos	<font color=ForestGreen>s.</font> Achupalla. <font color=brown>(arusimiñee, pat)</font>
Balanza de platillos	<font color=ForestGreen>s.</font> Aysana <font color=brown>(arusimiñee, rk)</font>
Balar	<font color=ForestGreen>v.intr.</font> Hacer el sonido de la cabra, baa. Jap'apiyay <font color=purple>PTS</font> <font color=brown>(lot)</font>
Balbucear	<font color=ForestGreen>v.intr.</font> Janllay, <font color=brown>(arusimiñee)</font>
Balneario	<font color=ForestGreen>s.</font> Baño o baños medicinales. Armakani.
Balón	<font color=ForestGreen>s.</font> Pelota. P'utu papawki
Balón de base plana de vidrio	<font color=ForestGreen>s.</font> Qhispi p'altamuyusiki<font color=blue>*</font> 
Balón destilador	<font color=ForestGreen>s.</font> Sut'ichipapawki<font color=blue>*</font> 
Balon pie	<font color=ForestGreen>s.</font> Juch'uy papawki <font color=blue>*</font> 
Baloncesto	<font color=ForestGreen>s.</font> Isanka-papawki, ch'ipa papawki 
Balsa	<font color=ForestGreen>s.</font> Wamp'u, quchacha. <font color=brown>(arusimiñee)</font>
Bambolear	<font color=ForestGreen>v.intr.</font> Oscilar, balancearse. Chankaykachay, llawiykachay.
Bambú menudo	<font color=ForestGreen>s.</font> K'uri <font color=brown>(ceq)</font>
Bambú para peines	<font color=ForestGreen>s.</font> Charu <font color=brown>(ceq)</font>
Banana	<font color=ForestGreen>s.</font> Plátano. Latanu.
Banco	<font color=ForestGreen>s.</font> Qullqi pirwa. <font color=brown>(arusimiñee)</font>
Banco	<font color=ForestGreen>s.</font> Qullqi wasi, jallch'ana wasi <font color=purple>LPZ</font> <font color=brown>(arusimiñee, pat, rk)</font>
Banda	<font color=blue>mús.</font> <font color=ForestGreen>s.</font> Wanta <font color=brown>(ilcq)</font>
Banda, conjunto de personas en una banda musical	<font color=ForestGreen>s.</font> Runa qutu phukuna <font color=brown>(ilcq)</font>
Bandada	<font color=ForestGreen>s.</font> Conjunto de aves. Tanta.
Bandeja	<font color=ForestGreen>s.</font> Recipiente en el cual se sirve comida, bebidas. Lata, wantar.
Bandera	<font color=ForestGreen>s.</font> Laphara.
Bandera multicolor cuadriculada que representa la plurinacional	<font color=ForestGreen>s.</font> Wiphala, wiphayla. 
Bandera blanca	<font color=ForestGreen>s.</font> Yuraq laphara <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Bandera para la chicha	<font color=ForestGreen>s.</font> Aqha llanthu. <font color=brown>(ceq)</font>
Bandido	<font color=ForestGreen>s. y adj.</font> Insulto a los que viven en las alturas de valle; bandido, en idioma callahuaya. Khillchu. <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Bañado	<font color=ForestGreen>adj.</font> Aseado. Armasqa.
Bañar	<font color=ForestGreen>v.tr.</font> Meter el cuerpo o parte de él en agua con el fin de asear. Armay
Bañar o tachonar con oro; dorar	<font color=ForestGreen>v.tr.</font> Qurinchay <font color=brown>(dgh, arusimiñee)</font>
Bañarse (cuerpo)	<font color=ForestGreen>v.refl.</font> Armakuy 
Baño	<font color=ForestGreen>s.</font> Jisp'ana wasi <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Baqueta, golpear bombo	<font color=ForestGreen>s.</font> Wankar waqtana <font color=purple>LPZ</font> juch'uy k'aspimanta wakichisqa. <font color=brown>(pat)</font>
Baratear	<font color=ForestGreen>v.tr.</font> Chhalay <font color=purple>PTS</font> <font color=brown>(rh)</font>
Barateo	<font color=ForestGreen>s.</font> Chhalay <font color=brown>(rh)</font>
Barato	<font color=ForestGreen>adj.</font> Pisi chaniyuq
Barba	<font color=ForestGreen>s.</font> Sunkha, chhunka <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(arusimiñee, ceq, lot, pat)</font>
Barba de cabra	<font color=ForestGreen>s.</font> Karwa sunkha <font color=purple>LPZ</font>. <font color=brown>(ceq, pat)</font>
Barba de la peña	<font color=purple>LPZ</font> qaqa sunkha. <font color=brown>(pat)</font>
Barba del árbol	<font color=purple>LPZ</font> sach'a sunkha. <font color=brown>(pat)</font>
Barbado	<font color=ForestGreen>adj.</font> Sunk'asapa, ch'apu <font color=purple>LPZ</font>. <font color=brown>(pat)</font>
Barbechador, persona que barbecha tierra	<font color=ForestGreen>s. y adj.</font> Chakmaq, chakmaq runa <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Barbechar	<font color=ForestGreen>v.tr.</font> Chakmay, qhulliy, yapuy <font color=brown>(dgh)</font>
Barbechar	<font color=ForestGreen>v.tr.</font> Todo sin hacer surco. Phachiy <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Barbecho	chakmay, qhulli [chaqmay] <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(pat)</font>
Barbecho oreado	<font color=ForestGreen>adj.</font> Phara phara <font color=brown>(ceq, rk)</font>
Barbecho	<font color=ForestGreen>s.</font> Tierra bien movida. Phachi <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Barbero	<font color=ForestGreen>s. y adj.</font> Ruthuykamayuq.
Barbijo	<font color=ForestGreen>s.</font> Yuku <font color=brown>(ilcq)</font>
Barbilla	<font color=ForestGreen>s.</font> Mentón. K'aki
Barbotina	<font color=ForestGreen>s.</font> Llimk'i lawa <font color=brown>(ilcq)</font>
Barco	<font color=ForestGreen>s.</font> Jatun wamp'u <font color=brown>(arusimiñee)</font>
Barítono	<font color=blue>mús.</font> <font color=ForestGreen>s.</font> Chawpikunka 
Barquinazo	thalay [thalay] <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(pat)</font>
Barra de repetición	<font color=ForestGreen>s.</font> Kutikipana thupa 
Barraca	<font color=ForestGreen>s.</font> Chuklla
Barranca	<font color=ForestGreen>s.</font> Sanja <font color=ForestGreen>&lt;kas.</font> <font color=brown>(ceq)</font>
Barranco	<font color=ForestGreen>s.</font> Qhanqa, qhata. <font color=brown>(pat)</font>
Barras	<font color=ForestGreen>s.</font> Tisi <font color=brown>(arusimiñee)</font>
Barra de plata	<font color=ForestGreen>s.</font> Qullqi tika
Barrer	<font color=ForestGreen>v.tr.</font> Pichay. <font color=purple>CHU</font> <font color=purple>PTS</font> pay wasita pichanankama ñuqa papata bundasaq. Mientras barre la casa, yo pelaré las papas. <font color=brown>(ceq, lot, pat, rh, str)</font>
Barrer hacia este lado	<font color=ForestGreen>v.tr.</font> Pichamuy.
Barrera	<font color=ForestGreen>s.</font> Jark'ana
Barreta	<font color=ForestGreen>s.</font> Jutk'una
Barriga	<font color=ForestGreen>s.</font> Wiksa <font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> Ukhup phatman, qhasqup uranpi. <font color=brown>(pat)</font>
Barrigón	<font color=ForestGreen>adj.</font> Tatu wiksa, wiksasapa, jatun wiksayuq. <font color=brown>(pat)</font>
Barrigón pequeño	<font color=ForestGreen>adj.</font> Ch'iti <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Barrigón, panzón	<font color=ForestGreen>s. y adj.</font> P'uyñu wiksa. <font color=brown>(ceq)</font>
Barrio	<font color=ForestGreen>s.</font> Suyucha. <font color=brown>(arusimiñee)</font>
Barro	<font color=ForestGreen>s.</font> T'uru <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(ceq, lot, pat, rh)</font>
Barro en la cara, cuello; granillo que aparece en la pubertad	<font color=ForestGreen>s.</font> Muchi 
Barro, hacer	<font color=ForestGreen>v.tr.</font> T'uruchay. 
Barros en la cara	<font color=ForestGreen>f.</font> T'uru chapas. <font color=brown>(ceq)</font>
Basado	<font color=ForestGreen>part.</font> Constituir o poner la base de algo. Yuyaychasqa, takyasqa <font color=brown>(arusimiñee)</font>
Base de figura	<font color=ForestGreen>s.</font> Sikin, uran <font color=brown>(arusimiñee)</font>
Base de la olla	<font color=ForestGreen>s.</font> Manka siki <font color=brown>(ceq)</font>
Base de la potencia	<font color=ForestGreen>s.</font> Mirakipaq <font color=brown>(arusimiñee)</font>
Base	<font color=ForestGreen>s.</font> Qunt'a, siki<font color=blue>*</font>
Base, culo	<font color=ForestGreen>s.</font> Siki <font color=purple>PTS</font> <font color=brown>(lot, rh)</font>
Básico, fundamental	<font color=ForestGreen>part.</font> Tiqsisqa <font color=brown>(arusimiñee)</font>
Bastante	<font color=ForestGreen>adj.</font> Que basta. Achkha, chay chhika, manchay
Basto, mal molido	<font color=ForestGreen>adj.</font> Chhanka <font color=brown>(ceq, rk)</font>
Bastón	<font color=ForestGreen>s.</font> Tuqnu, tawna, <font color=brown>(ceq, pat)</font>
Bastonear	<font color=ForestGreen>v.intr.</font> Andar con bastón. Tawnakuy, tuqnunakuy <font color=purple>CHU</font> <font color=purple>LPZ</font>. <font color=brown>(pat)</font>
Basura, desecho	<font color=ForestGreen>s.</font> Q'upa <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(ceq, lot, pat)</font>
Basural	<font color=ForestGreen>s.</font> Lugar basusero, muladar. Q'upa pata
Basurero	<font color=ForestGreen>s.</font> Q'upa wikch'una.
Batalla, campal a hondazos	<font color=ForestGreen>s.</font> Warak'anaku <font color=purple>PTS</font> 
Batalla, campal a pedradas (p ej. En el tinku de macha)	<font color=ForestGreen>s.</font> Ch'anqanaku <font color=purple>PTS</font> <font color=brown>(rk)</font>
Batalla	<font color=ForestGreen>s.</font> Maqanaku, awqanaku 
Batán	<font color=ForestGreen>s.</font> Kutana rumi, maran, marana <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Batán	<font color=ForestGreen>s.</font> Qhunana. Las piedras de moler. <font color=brown>(dgh, ceq, pat)</font>
Batan de ají	<font color=ForestGreen>s.</font> Uchu kutana <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Batán para moler (cereales, tostado, alimentos)	<font color=ForestGreen>s.</font> Kutana. <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Batán pequeño	<font color=ForestGreen>s.</font> Qhaluna. <font color=brown>(ceq)</font>
Batata, camote, tubérculo comestible	<font color=ForestGreen>s.</font> Apichu
Batería	<font color=ForestGreen>s.</font> Phinkichillapirwa<font color=blue>*</font> 
Batido	<font color=ForestGreen>part.</font> Qaywisqa.
Batir	<font color=ForestGreen>v.tr.</font> Un líquido. Qaywiy
Batir al tostar; sacar brasas	<font color=ForestGreen>v.tr.</font> Qhachiy. <font color=brown>(ceq, lrs)</font>
Bautizarse	<font color=ForestGreen>v.refl.</font> Wawtisakuy <font color=ForestGreen>&lt;kas.</font> <font color=purple>CBB</font> <font color=purple>PTS</font> <font color=brown>(h&s, lot)</font>
Bautizo	<font color=ForestGreen>s.</font> Sutichay. <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Bautizo, ritual para poner nombre	<font color=ForestGreen>s.</font> Unuchachiy. <font color=brown>(arusimiñee, rk)</font>
Baya que produce la papa	<font color=ForestGreen>s.</font> Aylinku. <font color=brown>(ceq)</font>
Baya	<font color=blue>bot.</font> <font color=ForestGreen>s.</font> Planta de flores moradas. Ñuñuña. <font color=brown>(lot)</font>
Bayeta	<font color=ForestGreen>s.</font> Tela de oveja. Wayita <font color=ForestGreen>&lt;kas.</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(pat, rh)</font>
Bazo	<font color=ForestGreen>s.</font> Wiq'aw. <font color=brown>(h&h)</font>
Bazos víscera de los vertebrados	Ch'usaq <font color=brown>(arusimiñee, smtq drae)</font>
Bebé	<font color=purple>sxx</font> <font color=ForestGreen>s.</font> De pocas semanas q'iña <font color=brown>(rk)</font>
Bebe recién nacido	<font color=ForestGreen>s.</font> Asulla <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Bebé	<font color=ForestGreen>s. y adj.</font> niño de teta, lactante; niño o niña que toma leche. Ñuñuq wawa <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(dgh, ceq, pat, rk)</font>
Bebé; bebé llorón	<font color=ForestGreen>s.</font> Irqi <font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=red>kikin: wawa, asu</font>. <font color=brown>(xa, ceq, lot, pat, rk)</font>
Bebedor de chicha consuetudinario	<font color=ForestGreen>f.</font> Aqha chaki.
Beber	<font color=ForestGreen>v.tr.</font> Upyay, thatay. <font color=brown>(rk)</font>
Beber agua sorbiendo, haciendo ruido; animal que toma agua	<font color=ForestGreen>v.tr.</font> Ch'uquy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=red>sinón: ch'uchuy, qhutuy</font>. <font color=brown>(jl, lrs, pat)</font>
Beber chicha	<font color=ForestGreen>v.tr.</font> Sobre una venta o compra. Ch'allakuy <font color=brown>(ceq)</font>
Beber el segundo vaso de alcohol	<font color=ForestGreen>v.refl.</font> Unirse en matrimonio. Yananchakuy <font color=purple>PTS</font> <font color=brown>(lot)</font>
Beber	<font color=ForestGreen>v.intr.</font> Mediante una bombilla, tubillo o botella. Upiy.
