Jillp'u, wina	<font color=ForestGreen>s.</font> Envase. <font color=brown>(arusimiñee)</font> 
Jillp'usqa	<font color=ForestGreen>ph.</font> Envasado. <font color=brown>(arusimiñee)</font> 
Jillp'uy, winay	<font color=ForestGreen>r.p.</font> Envasar. <font color=brown>(arusimiñee)</font>
Jillp'uy	<font color=ForestGreen>r.p.</font> Llenar con liquido una botella, frasco. (tla)
Jillp'uy	<font color=ForestGreen>r.p.</font> Preparar, aderezar un manjar (ege, rpaa)
Jillu	<font color=ForestGreen>s.</font> Golosina. Manjar exquisito, generalmente dulce. (tla, rpaa, ege)
Jillu	<font color=ForestGreen>s.t.</font> Goloso. <font color=brown>(arusimiñee, ceq)</font>
Jillu	<font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Glotón. <font color=brown>(arusimiñee)</font>
Jillu ruwana wasi	<font color=ForestGreen>s.</font> Repostería <font color=brown>(rpaa)</font>
Jillukuy	<font color=ForestGreen>r.wa-n</font> Aficionarse a las golosinas
Jina	<font color=ForestGreen>t.</font> <font color=purple>LPZ</font> <font color=ForestGreen>r.t.</font> Así, de esta manera, de este modo. <font color=brown>(ceq, pat, rk)</font>
-jina	<font color=purple>CHU</font> <font color=purple>PTS</font> <font color=ForestGreen>r.t.</font> k' urmaykuqjina kachkani; wawajina. Como. <font color=brown>(lot, rh, str)</font>
Jinachá	<font color=purple>LPZ</font> Así debe ser. <font color=brown>(pat)</font> 
Jinachari	<font color=purple>LPZ</font> Así debe ser. <font color=brown>(pat)</font> 
Jinachu?	<font color=purple>CHU</font> <font color=purple>LPZ</font> Es así? <font color=brown>(pat, str, rk)</font>
Jinachus manachus	Será así o no será. <font color=brown>(ceq, rk)</font>
Jinalla	<font color=purple>LPZ</font> Así nomás. <font color=brown>(pat)</font> 
Jinamanta	<font color=purple>LPZ</font> De esa manera. <font color=brown>(pat)</font> 
Jinamantari	<font color=purple>LPZ</font> Y después. <font color=brown>(pat)</font> 
Jinari	&lt;jina ari <font color=purple>LPZ</font> Así es, sí. <font color=brown>(pat)</font> 
Jinari	<font color=purple>LPZ</font> Y después. <font color=brown>(pat)</font>
Jinas	<font color=purple>LPZ</font> De esta manera. <font color=brown>(pat)</font>
Jina a	<font color=purple>LPZ</font> Así es! <font color=brown>(pat)</font>
Jina kachun	<font color=purple>LPZ</font> Amen; así sea. <font color=brown>(pat)</font>
Jina kachun	Que así sea. <font color=brown>(ceq)</font>
Jina kay	<font color=purple>LPZ</font> Así estarás. <font color=brown>(pat)</font>
Jinantin	<font color=ForestGreen>s.t.</font> Todos, todos juntos, todo entero. Kikin: tukuynintin. <font color=brown>(dgh)</font>
Jinantinchik	<font color=purple>CBB</font> <font color=purple>PTS</font> Todos nosotros (Inclusivo).
Jinantinku	Todos ellos.
Jinantiykichik	<font color=purple>CBB</font> <font color=purple>PTS</font> Todos ustedes. 
Jinantiyku	Todos nosotros (Exclusivo). 
Jinapuni	<font color=ForestGreen>s.</font> Así es, sin duda
Jinariy	<font color=purple>LPZ</font> <font color=ForestGreen>kh.</font> Y después. <font color=brown>(pat)</font>
Jinaspa	<font color=purple>LPZ</font> <font color=ForestGreen>kh.</font> Entonces. <font color=brown>(pat)</font>
Jinay	<font color=purple>CBB</font> jinay <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Ama jinaychu. Hacer así. <font color=brown>(xa, ceq, lot, pat, rk)</font>
Jinch'ay	<font color=ForestGreen>r.p.</font> Dar un revés. <font color=brown>(ceq, rk)</font>
Jinch'u q'añu	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Phulunti, lari lari. Avecilla nocturna maligna. Si le sorprende a uno en el sueño “le roba el ánimo”, causándole a veces la muerte. <font color=brown>(rpaa, ege)</font>
Jinch'uwa	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Juch'uy yura, uwa jina yurin; waliq chullinapi kan, Kurwañiqpi. Arándano, fruto silvestre, uvas silvestres negras, crece en la región de Curva y chullina. <font color=brown>(pat)</font>
Jinch'uya, jinchuya	<font color=blue>mallki.</font> Arándano: planta vacciniea. <font color=brown>(rpaa, ege)</font>
Jink'iy	<font color=ForestGreen>r.mp</font> Andar de puntillas. Pararse sobre la punta de los pies. (tla, rpaa)
Jinti	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Bacín. <font color=brown>(lot)</font>
Jiñaqu	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Champiñuun. Planta silvestre. <font color=brown>(pat)</font>
Jiñun, runap kaynin	<font color=ForestGreen>s.t.</font> Carácter.
Jipi	<font color=ForestGreen>s.</font> Grano (trigo, maiz) Chupado por falto de agua o por helada.
Jipi	<font color=ForestGreen>s.</font> Polvillo que ataca al maíz.
Jipi japa	<font color=blue>mallki.</font> Palmera (ege, rpaa)
Jipya, wapsi, jipiyay	<font color=ForestGreen>s.</font> Vapor, vaho de la olla. <font color=brown>(arusimiñee)</font>
Jipyachiy, wapsichiy	<font color=ForestGreen>r.p.</font> Evaporar. Convertir en vapor un líquido.
Jipyay	<font color=ForestGreen>r.mp.</font> Vahear, vahar, expeler vaho o vapor.
Jip'i	<font color=ForestGreen>s.</font> Aprisco. Redil rústico, lugar donde se encierra el ganado en forma provisional. (ege, rpaa, tla) 
Jiq'i	<font color=ForestGreen>s.</font> Estómago, panza, buche (aves). <font color=brown>(arusimiñee)</font>
Jiq'ikuy	<font color=ForestGreen>r.ku.</font> Atragantarse, atorarse. <font color=brown>(ceq)</font> 
Jiq'ipay	<font color=purple>CHU</font> <font color=ForestGreen>r.p.</font> Atorarse con comidas. <font color=brown>(rk)</font> 
Jiq'ipay	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Contaminar con humo o gases. <font color=brown>(pat)</font>
Jiq'ipuy	<font color=ForestGreen>r.ku.</font> Ahogarse. <font color=brown>(ceq)</font>
Jiq'iqa	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Contaminación con humo o gases. <font color=brown>(pat)</font>
Jiq'iqay	<font color=ForestGreen>r.ku.</font> Ahogarse. <font color=brown>(ceq)</font>
Jiq'iqay	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Ahogar, estrangular. <font color=brown>(lot)</font> 
Jiq'iqay	<font color=ForestGreen>r.mp</font> Atorarse con líquidos. (tla 
Jirku	<font color=ForestGreen>s.t.</font> Dícese del polluelo implume. (tla) 
Jirqhiy unquy (khiyki)	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Fiebre. <font color=brown>(pat)</font>
Jirwaku	<font color=ForestGreen>s.</font> Desconocedor, menospreciador, despreciador. <font color=brown>(ceq)</font>
Jirwakuy	<font color=ForestGreen>r.p.</font> Desconocerse. <font color=brown>(ceq, rk)</font> 
Jirway	<font color=ForestGreen>r.p.</font> Desconocer a su cría. <font color=brown>(ceq)</font> 
Jisp'achi	<font color=ForestGreen>s.</font> Diurético. <font color=brown>(arusimiñee)</font> 
Jisp'achiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Defecar, hacer. <font color=brown>(pat)</font> 
Jisp'achiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Hacer orinar. <font color=brown>(pat)</font>
Jisp'ana	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Pene. Órgano por donde se orina <font color=brown>(lot, rk)</font>
Jisp'ana	<font color=ForestGreen>s.</font> Urinario. <font color=brown>(arusimiñee)</font>
Jisp'ana wasi	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Baño. <font color=brown>(pat)</font>
Jisp'anayay	<font color=purple>LPZ</font> <font color=ForestGreen>r.mp.</font> Querer orinar. <font color=brown>(pat)</font> 
Jisp'ay	<font color=purple>PTS</font> <font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Orinar, Mear. <font color=brown>(ceq, lot, pat)</font> 
Jisp'ay	<font color=ForestGreen>s.</font> Orín, Orina. <font color=brown>(ceq, arusimiñee)</font>
Jisp'ay purun, jisp'ay p'uru	<font color=purple>LPZ</font> <font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> Vejiga <font color=Salmon><font color=red>kikin: phukuchu.</font> </font><font color=brown>(pat)</font>
Jisp'ay purunku, jisp'ay pulunku	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Vejiga. <font color=brown>(pat)</font>
Jisp'ay p'iti	Mal de orina, cistitis, prostatitis. <font color=brown>(arusimiñee)</font>
Jisp'aypuru, phukuchu	<font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> Vejiga. <font color=brown>(arusimiñee)</font>
Jisp'aytuquru*	<font color=ForestGreen>s.</font> Conducto Uretral. <font color=brown>(ilcq)</font>
Jisq'un	<font color=purple>CBB</font> <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> yupa. <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> 9 Nueve. <font color=brown>(arusimiñee, xa, ceq, lot, pat, str)</font>
Jisq'un chunka	<font color=purple>LPZ</font> <font color=blue>yupa.</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> 90 Noventa. <font color=brown>(arusimiñee, pat)</font>
Jisq'un ñiqi	<font color=blue>yupa.</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Noveno. <font color=brown>(arusimiñee)</font>
Jisq'un pachak	<font color=blue>yupa.</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Novecientos. <font color=brown>(arusimiñee)</font>
Jisq'un waranqa	<font color=blue>yupa.</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Nueve mil. <font color=brown>(arusimiñee)</font>
Jistukuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Ser atenido a la cosa que tiene, que no quiere prestar rápido. <font color=brown>(pat)</font>
Jistuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.mp.</font> Hacerse rogar. <font color=brown>(pat)</font>
Jistuy	<font color=ForestGreen>r.p.</font> Amorrar. <font color=brown>(ceq)</font>
Jitu	<font color=ForestGreen>s.</font> Negro retinto. <font color=brown>(arusimiñee)</font>
Jiwasay	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Estribillo utilizado en canciones autóctonas. <font color=brown>(rk)</font>
Jiwi	<font color=ForestGreen>s.</font> Disminución, merma por secamiento y evaporación. <font color=brown>(rpaa, tla)</font>
Jiwiqay	<font color=ForestGreen>r.p.</font> Mermar, sojuzgar, someter. <font color=brown>(arusimiñee)</font>
Jiwiy	<font color=ForestGreen>r.mp.</font> Mermar. Disminuir una cosa. (tla)
Jiwk'i	&lt;aim (jiq'i) <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Tostadora; olla para tostar. <font color=brown>(ceq, rk)</font>
Jiyus uchu	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=blue>mikhu.</font> <font color=ForestGreen>s.</font> Plato típico; ají de fideos, tallarines con caldo, chuño y papa. <font color=brown>(rk)</font> 
Jp	<font color=blue>k'utu</font> <font color=ForestGreen>s.t.</font> Junup pachaknin. Centena de millón. (ñancha)
Js	<font color=blue>k'utu</font> <font color=ForestGreen>s.t.</font> Junup sapannin. Unidad de millón. (ñancha)
Jucha	<font color=purple>CHU</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Culpa. <font color=brown>(str)</font> 
Jucha	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Delito. <font color=brown>(pat)</font> 
Jucha	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Error. <font color=brown>(pat)</font>
Jucha	<font color=ForestGreen>s.</font> Falta; negligencia en obligaciones rituales. <font color=brown>(rh)</font>
Jucha	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Pecado. <font color=brown>(ceq, lot, pat, rh)</font>
Jucha ch'uwanchaq /khuskachaq	<font color=ForestGreen>s.</font> Judicial.
Juchayuq	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Que tiene culpa o pecado. <font color=brown>(pat)</font>
Juchachakuy	<font color=ForestGreen>r.ku.</font> Pecaminarse. <font color=brown>(ceq)</font> 
Juchachakuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Pecar. <font color=brown>(pat)</font> 
Juchachay	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Acusar. <font color=brown>(ceq, lot)</font> 
Juchachay	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Culpar. <font color=brown>(lot, pat)</font>
Juchallikuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Cometer error, delito. <font color=brown>(pat)</font> 
Juchallikuy	<font color=purple>CBB</font> juchallikuy <font color=purple>PTS</font> <font color=ForestGreen>r.mp.</font> Pecar; lit. Vestirse de pecado, cometer una falta. <font color=brown>(xa, ceq, gro, lot, rh)</font>
Juchallikuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Ser culpable. <font color=brown>(pat)</font>
Juchasapa	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Pecador. <font color=brown>(pat)</font>
Juchasapa	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Pecador, culpable. <font color=brown>(ceq, lot, rk)</font>
Juchata pampachay	<font color=purple>PTS</font> Perdonar el pecado. <font color=brown>(lot)</font>
Juchayuq	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Culpable. <font color=brown>(lot)</font>
Juchannaq	<font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Inocente. Libre de culpa. 
Juchapakuy	<font color=ForestGreen>r.wa-n</font> Cargarse de culpas (tla) 
Juch'unchay, pisichasqa*	<font color=ForestGreen>s.</font> Síntesis. <font color=brown>(ilcq)</font> 
Juch'uy	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.t.</font> Pequeño,a. <font color=brown>(arusimiñee, ceq, pat, rh, str)</font>
Juch'uychaq	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Pequeños. <font color=brown>(pat)</font>
Juch'uy jallp'a	<font color=ForestGreen>s.</font> Minifundio. <font color=brown>(arusimiñee)</font>
Juch'uy kaqlla	<font color=ForestGreen>s.</font> Bebé. Nene, niño muy pequeño. Qhaway: waway
Juch'uy kamachiy*	<font color=ForestGreen>s.</font> Decreto. <font color=brown>(ilcq)</font>
Juch'uy llikachay, juch'uy awariy	<font color=ForestGreen>s.</font> Subsistema. <font color=brown>(arusimiñee)</font>
Juch'uy muru unquy, muru unquy	<font color=ForestGreen>s.</font> Viruela. <font color=brown>(arusimiñee)</font>
Juch'uy ñan	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Camino pequeño. <font color=brown>(pat)</font>
Juch'uy qutu	<font color=blue>yupa.</font> Subconjunto. Montón pequeño. (tla)
Juch'uy sanampa	<font color=blue>qillqa.</font> <font color=ForestGreen>s.</font> Letra minúscula. <font color=brown>(arusimiñee)</font>
Juch'uy sara	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Maíz pequeño, amarillo, con marlo delgado <font color=Salmon><font color=red>qhaway: uchukilla.</font> </font><font color=brown>(pat)</font>
Juch'uy siqi	<font color=ForestGreen>s.</font> <font color=blue>Qillqa.</font> Guíon.
Juch'uy siqimanta (-)	<font color=ForestGreen>s.</font> Imachus sinru qillqapi kasqanta riqsichinapaq. Guión corto. (ñancha)
Juch'uy simi, sinru rimay	<font color=ForestGreen>s.</font> Frase (tla) 
Juch'uyyachiy, taksayachiy	<font color=ForestGreen>r.</font> Reducir. 
Juch'uyyakuq	<font color=ForestGreen>s.t.</font> El que se humilla. <font color=brown>(rpaa, tla)</font> 
Juch'uyyakuy	<font color=ForestGreen>r.p.</font> Humillarse (tla)
Juch'uy suyu	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Pequeña provincia. <font color=brown>(pat)</font>
Juch'uy suyu	<font color=blue>wanlla.</font> <font color=ForestGreen>s.</font> Provincia. <font color=brown>(rk)</font>
Juch'uy suyu, mama	<font color=blue>llaqta</font> <font color=ForestGreen>s.</font> Departamento. <font color=brown>(arusimiñee, ilcq)</font>
Juch'uy tika	<font color=ForestGreen>s.</font> <font color=blue>Simi</font> Morfema. Unidad mínima con significado. (tla)
Juch'uy wankara, kaja	<font color=blue>taki.</font> <font color=ForestGreen>s.</font> Caja
Juch'uy yachay wasi	<font color=blue>wanlla.</font> <font color=ForestGreen>s.</font> Ciclo primaria. <font color=brown>(rk)</font>
Juch'uy yuyay taripaykuna	<font color=blue>k'uski.</font> <font color=ForestGreen>s.</font> Objetivos específicos. <font color=brown>(ab)</font>
Juch'uychana	<font color=ForestGreen>s.</font> Reducción <font color=brown>(ilcq)</font>
Juch'uychasqa	<font color=ForestGreen>s.t.</font> Reducido <font color=brown>(ilcq)</font>
Juch'uychaq	<font color=ForestGreen>s.</font> Pequeños; plural de juch'uy <font color=Salmon><font color=red>ñawpan: Huchuychak.</font> Los mas pequeños. </font><font color=brown>(ceq)</font>
Juch'uychay	<font color=ForestGreen>r.p.</font> Reducir. Empequeñecer . (tla)
Juch'uyyachiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Convertir a pequeño. <font color=brown>(pat)</font>
Juch'uyyachiy	<font color=ForestGreen>r.p.</font> Achicar, hacer pequeño. <font color=brown>(ceq)</font>
Juch'uyyachiy, kutuyachiy	<font color=blue>qillqa.</font> <font color=ForestGreen>r.p.</font> Abreviar. <font color=brown>(arusimiñee)</font>
Juch'uyyaq	<font color=ForestGreen>s.</font> Decreciente (qys)
Juch'uyyay	<font color=purple>CBB</font> juch'uyyay <font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Empequeñecerse. <font color=brown>(xa, ceq, pat)</font>
Juk	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>ranti</font> Uno, alguno. <font color=brown>(xa)</font>
