ed'eji s'u	<font color="green"><i>adv.</i></font> Ademá<font color="green"><i>s.</i></font><br><font color="green"><i>Ej:</i></font> <font color="blue">Ed'eji s'u mes'a yani chipilu.</font> Además tiene plata.
ed'ud'ubadhe	<font color="green"><i>s.</i></font> Caída de agua; estar chorreando.
edja	<font color="green"><i>s.</i></font> Mecha hecha de chuchío seco usado para dar luz en el camino y para quemar chacos; antorcha, tea.
edjapupu	<font color="green"><i>s.</i></font> Isla en el agua o en la pampa.
edjawa	<font color="green"><i>adj.</i></font> Crudo.
edje	<font color="green"><i>s.</i></font> Barriga, estómago.<br><b>Edje aidha </b><font color="green"><i>s.</i></font> Barrigón, petacudo.
edje aidha	<font color="green"><i>s.</i></font> Barrigón, petacudo.
edjedheje	<font color="green"><i>s.</i></font> Junta donde se unen dos pedazos; entrepierna.
edjeji	<font color="green"><i>adj.</i></font> Embarazada (solamente mujeres).
-edjeneni-	<font color="green"><i>v.act.intr.</i></font> Estar con diarrea, cursear.
edjereji	<font color="green"><i>s.</i></font> Mujer que tiene niño de pecho.
edjerukuaji eidhue	[<font color="green"><i>Ver:</i></font> <font color="blue">Edje, -rukua-</font>] <font color="green"><i>s.</i></font> Purgante (lava el estómago).
edji	<font color="green"><i>adj.</i></font> Viejo.<br><font color="green"><i>Ej:</i></font> <font color="blue">Edji putsu, yanana nime epuaniyu.</font> Porque es viejo, está volviendo a ser como niño (Está senil).
edji -pu-	<font color="green"><i>v.act.intr.</i></font> Envejecerse.
edjudhuji	<font color="green"><i>s.</i></font> Hormiguero grande de pampa.
edjutuji	[<font color="green"><i>Ver:</i></font> <font color="blue">-djutu-</font>]<br><b>1.</b> <font color="green"><i>s.</i></font> Punzón; palo usado para sembrar.<br><b>2.</b> <font color="green"><i>s.</i></font> Arpón para pescar.
¡ee!	¡Sí!
eibudyaji	<font color="green"><i>s.</i></font> Glotis, campanilla para tragar.
eichakua	<font color="green"><i>adj.</i></font> Nuevo.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ejaja eichakua.</font> Fruta nueva.
eidhue	<font color="green"><i>s.</i></font> Remedio.
eidhue dhudhujiji ichataji	[<font color="green"><i>Ver:</i></font> <font color="blue">Eidhue</font>] <font color="green"><i>s.</i></font> Cataplasma.
eid'aja	[<font color="green"><i>Ver:</i></font> <font color="blue">-id'aba-</font>] <font color="green"><i>s.</i></font> Oreja.<br><b>Eid'aja raras </b><font color="green"><i>s.</i></font> Oído, agujero de la oreja.<br><b>Eid'aja tepedha </b><font color="green"><i>s.</i></font> Orejas alertas, paradas (de los animales).<br><b>Eid'aja weri </b><font color="green"><i>s.</i></font> Orejas largas pendidas o colgadas (como las de perro).<br><b>Eid'aja witsekiji </b>[<font color="green"><i>Ver:</i></font> <font color="blue">-witseki-</font>] <font color="green"><i>s.</i></font> Orejas con punta (como las de perro).<br><b>Id'aja mawe </b><font color="green"><i>adj.</i></font> Sordo, sin oreja.<br><b>Id'aja mawe upa </b><font color="green"><i>adj.</i></font> Sordomudo.
eid'aja raras	<font color="green"><i>s.</i></font> Oído, agujero de la oreja.
eid'aja tepedha	<font color="green"><i>s.</i></font> Orejas alertas, paradas (de los animales).
eid'aja weri	<font color="green"><i>s.</i></font> Orejas largas pendidas o colgadas (como las de perro).
eid'aja witsekiji	[<font color="green"><i>Ver:</i></font> <font color="blue">-witseki-</font>] <font color="green"><i>s.</i></font> Orejas con punta (como las de perro).
id'aja mawe	<font color="green"><i>adj.</i></font> Sordo, sin oreja.
id'aja mawe upa	<font color="green"><i>adj.</i></font> Sordomudo.
eid'e	<font color="green"><i>adj.</i></font> Vivo.<br><b>Eid'e kuana; ai id'e kuana </b><font color="green"><i>s.</i></font> Seres vivos (referido solo a insectos); clases de insectos.
eid'e kuana; ai id'e kuana	<font color="green"><i>s.</i></font> Seres vivos (referido solo a insectos); clases de insectos.
eid'e -a-	<font color="green"><i>v.act.tr.</i></font> Dejar vivir.<br><font color="green"><i>Ej:</i></font> <font color="blue">¡Eid'e ake ema! ¡Déjame vivir!</font> ¡Sálvame! ¡Ayúdame!
eid'i	[<font color="green"><i>Ver:</i></font> <font color="blue">-id'i-</font>] <font color="green"><i>s.</i></font> Bebida; chicha.<br><b>Eid'i tsabi </b><font color="green"><i>s.</i></font> Jachi de chicha (lo que se queda en el colador después de colar).<br><b>Eid'i tsetsedha </b><font color="green"><i>s.</i></font> Chicha fuerte.<br><b>Eid'iichaji </b><font color="green"><i>s.</i></font> Vasija, cántaro, tacho, tinaja para guardar chicha.<br><b>Eid'imeji </b><font color="green"><i>s.</i></font> Vasija para tomar.
eid'i tsabi	<font color="green"><i>s.</i></font> Jachi de chicha (lo que se queda en el colador después de colar).
eid'i tsetsedha	<font color="green"><i>s.</i></font> Chicha fuerte.
eid'iichaji	<font color="green"><i>s.</i></font> Vasija, cántaro, tacho, tinaja para guardar chicha.
eid'imeji	<font color="green"><i>s.</i></font> Vasija para tomar.
eidja	<font color="green"><i>s.</i></font> Cresta de gallo.
eidja dhetse	<font color="green"><i>s.</i></font> Vulva.
eidja witsana	<font color="green"><i>s.</i></font> Clítoris.
eimia	<font color="green"><i>s.</i></font> Imagen, escultura, fotografía.<br><b>Dhius'u eimia </b><font color="green"><i>s.</i></font> Ídolo.
dhius'u eimia	<font color="green"><i>s.</i></font> Ídolo.
eina	<font color="green"><i>s.</i></font> Hoja.<br><b>Malwa ina </b><font color="green"><i>s.</i></font> [<font color="green"><i>esp:</i></font> Malwa] Hoja de malva.<br><b>Tsame ina </b><font color="green"><i>s.</i></font> Hoja de justicia boliviana.
malwa ina	<font color="green"><i>s.</i></font> [<font color="green"><i>esp:</i></font> Malwa] Hoja de malva.
tsame ina	<font color="green"><i>s.</i></font> Hoja de justicia boliviana.
einakua	<font color="green"><i>s.</i></font> Aputamu (insecto muy pequeño que se amadriga en la piel de la gente y habita allí).
einid'u	<font color="green"><i>s.</i></font> Maligno; una clase de espíritu malo. <font color="green"><i>Nota:</i></font> Se cree que los «einid'u» viven en los árboles más grandes de la selva y es mala suerte tumbar esos árboles. Si uno tumba su árbol, el «einid'u» sigue detrás de esa persona. Los «einid'u» molestan mucho a la gente.
einid'u bia	<font color="green"><i>s.</i></font> Avispa morena (pica fuerte y hace su nido en forma de cono en el suelo).
einua	<b>1.</b> <font color="green"><i>s.</i></font> Pluma.<br><b>2.</b> <font color="green"><i>s.</i></font> Pelo.<br><b>Ebu einua </b><font color="green"><i>s.</i></font> Pelo de la cara.<br><b>Einua chuadhudhu tepedha </b><font color="green"><i>s.</i></font> Cerda (como de chancho); tronco de cabello tieso.<br><b>Inuaji s'aidha </b><font color="green"><i>adj.</i></font> Bien peludo.
ebu einua	<font color="green"><i>s.</i></font> Pelo de la cara.
einua chuadhudhu tepedha	<font color="green"><i>s.</i></font> Cerda (como de chancho); tronco de cabello tieso.
inuaji s'aidha	<font color="green"><i>adj.</i></font> Bien peludo.
-einuakuawi-	[<font color="green"><i>Ver:</i></font> <font color="blue">Eina y -kuawi-</font>] <font color="green"><i>v.act.tr.</i></font> Chamuscar y asar el animal sin pelar.
eirutsuaji	<font color="green"><i>s.</i></font> Ofrenda.
eituneji	[<font color="green"><i>Ver:</i></font> <font color="blue">Tunadha</font>] <font color="green"><i>s.</i></font> Bastón para andar.
eitsa	<font color="green"><i>s.</i></font> Bambú.
eja	<font color="green"><i>s.</i></font> Huevo.<br><b>Ejadhubid'i </b><font color="green"><i>s.</i></font> Yema de huevo.<br><b>Eja pas'ane </b><font color="green"><i>s.</i></font> Clara de huevo, huevo blanco.
ejadhubid'i	<font color="green"><i>s.</i></font> Yema de huevo.
eja pas'ane	<font color="green"><i>s.</i></font> Clara de huevo, huevo blanco.
ejaja	<b>1.</b> <font color="green"><i>s.</i></font> Fruta, fruto.<br><b>Ejaja chidi </b><font color="green"><i>s.</i></font> Semilla.<br><b>Ejaja na mawe </b><font color="green"><i>s.</i></font> Fruta sin jugo.<br><b>Ejaja s'a ena </b><font color="green"><i>s.</i></font> Jugo de fruta.<br><b>Jajaji </b><font color="green"><i>adj.</i></font> Con fruta.<br><b>2.</b> <font color="green"><i>s.</i></font> Testículo.<br><b>Ejaja s'a mariku </b><font color="green"><i>s.</i></font> Escroto.
ejaja chidi	<font color="green"><i>s.</i></font> Semilla.
ejaja na mawe	<font color="green"><i>s.</i></font> Fruta sin jugo.
ejaja s'a ena	<font color="green"><i>s.</i></font> Jugo de fruta.
jajaji	<font color="green"><i>adj.</i></font> Con fruta.
ejaja s'a mariku	<font color="green"><i>s.</i></font> Escroto.
-ejanatana-	<font color="green"><i>v.act.intr.</i></font> Pulsar, latir; cansancio.
ejas'i	<font color="green"><i>s.</i></font> Cualquier raíz redonda.<br><font color="green"><i>Ej:</i></font> <font color="blue">Anuai ejasi.</font> Papa de walusa.
ejatsa	<b>1.</b> <font color="green"><i>s.</i></font> Costilla de la casa (donde se amarran las hojas).<br><b>2.</b> <font color="green"><i>s.</i></font> Dedo.
eje	<b>1.</b> <font color="green"><i>pospos.</i></font> Hacia (también en los pensamientos).<br><font color="green"><i>Ej:</i></font> <font color="blue">Ema pibapibaji mi eje.</font> Estoy preocupado por ti.<br><font color="green"><i>Ej:</i></font> <font color="blue">¿Ai eje mi, tata?</font> ¿Qué quiere, señor?<br><b>2.</b> <font color="green"><i>s.</i></font> Haz de leña o espiga.
ejememeji	<font color="green"><i>s.</i></font> Panza de animal de monte.
ejije	<font color="green"><i>s.</i></font> Selva, jungla, monte.<br><b>Ejije chaerarajiji </b><font color="green"><i>s.</i></font> Selva espaciosa, abierta, sin rastrajo denso.<br><b>Ejije d'ejedha eni </b><font color="green"><i>s.</i></font> Selva tupida.<br><b>Ejije keke </b><font color="green"><i>s.</i></font> Orilla del monte.<br><b>Ejije wibu </b><font color="green"><i>s.</i></font> Punta del monte que se extiende a la pampa.
ejije chaerarajiji	<font color="green"><i>s.</i></font> Selva espaciosa, abierta, sin rastrajo denso.
ejije d'ejedha eni	<font color="green"><i>s.</i></font> Selva tupida.
ejije keke	<font color="green"><i>s.</i></font> Orilla del monte.
ejije wibu	<font color="green"><i>s.</i></font> Punta del monte que se extiende a la pampa.
ejije chirimoya	<font color="green"><i>s.</i></font> [<font color="green"><i>esp:</i></font> chirimoya] Chirimoya de monte.
ejije mishi	<font color="green"><i>s.</i></font> [mishi: <font color="green"><i>quech.</i></font> «misi»] gato montés (animal).
eju	<font color="green"><i>s.</i></font> Espiga.
ejuba	<font color="green"><i>s.</i></font> Espuma.<br><b>Ejubajemiji </b>[<font color="green"><i>Ver:</i></font> <font color="blue">-jemi-</font>] <font color="green"><i>s.</i></font> Espumadera.
ejubajemiji	[<font color="green"><i>Ver:</i></font> <font color="blue">-jemi-</font>] <font color="green"><i>s.</i></font> Espumadera.
ejuba -jus'ia-	<font color="green"><i>v.act.intr.</i></font> Quitar la espuma y botarla.
ejubu	<b>1.</b> <font color="green"><i>s.</i></font> Tola de palmera.<br><b>2.</b> <font color="green"><i>s.</i></font> Papa (raíz) de plátano.<br><b>3.</b> <font color="green"><i>s.</i></font> Botón de flor.
ejubumeji	[<font color="green"><i>Ver:</i></font> <font color="blue">-jubu-</font>] <font color="green"><i>s.</i></font> Quijada, mejilla interior.
ejudhe	<font color="green"><i>s.</i></font> Pueblo.
ejudhe s'a ete aidha	[<font color="green"><i>Ver:</i></font> <font color="blue">Ete y ejudhe</font>] <font color="green"><i>s.</i></font> Casa comunal.
ejudheini	<font color="green"><i>s.</i></font> Estancia vieja y abandonada.
ejud'uji	<font color="green"><i>s.</i></font> Vestido, ropa, vestimenta.
ejune	<font color="green"><i>s.</i></font> Placenta.<br><b>Ejune etsama </b><font color="green"><i>s.</i></font> Cordón umbilical.
ejune etsama	<font color="green"><i>s.</i></font> Cordón umbilical.
ejuraji neje -puti-	<font color="green"><i>v.act.intr.</i></font> Ir con luz.
ejurara	<font color="green"><i>adj.</i></font> Bien maduro.
ejuru	<b>1.</b> <font color="green"><i>adj.</i></font> Canoso.<br><b>2.</b> <font color="green"><i>s.</i></font> Motacú bien maduro.
ekedhi	<font color="green"><i>s.</i></font> Saliva.<br><b>Ekedhi pura </b><font color="green"><i>s.</i></font> Espuma de la boca.
ekedhi pura	<font color="green"><i>s.</i></font> Espuma de la boca.
ekeke	<b>1.</b> <font color="green"><i>v.</i></font> Tumbar árboles.<br><b>2.</b> <font color="green"><i>s.</i></font> Orilla (del río, de la olla, etc).<br><b>Bai keke </b><font color="green"><i>s.</i></font> Orilla del lago.<br><b>Ejud'uji keke </b><font color="green"><i>s.</i></font> Orilla de la ropa.<br><b>Misha keke </b><font color="green"><i>s.</i></font> [misha: <font color="green"><i>esp.</i></font> «mesa»] Orilla de la mesa.<br><b>3.</b> <font color="green"><i>s.</i></font> Labio superior.<br><b>Ekeke ema </b><font color="green"><i>s.</i></font> Labio inferior.<br><b>Keke djepi </b><font color="green"><i>s.</i></font> Labio leporino, labio partido en accidente.
bai keke	<font color="green"><i>s.</i></font> Orilla del lago.
ejud'uji keke	<font color="green"><i>s.</i></font> Orilla de la ropa.
misha keke	<font color="green"><i>s.</i></font> [misha: <font color="green"><i>esp.</i></font> «mesa»] Orilla de la mesa.
ekeke ema	<font color="green"><i>s.</i></font> Labio inferior.
keke djepi	<font color="green"><i>s.</i></font> Labio leporino, labio partido en accidente.
ekene	<b>1.</b> <font color="green"><i>adj.</i></font> Primero, en primer lugar.<br><b>2.</b> <font color="green"><i>adv.</i></font> Delante de.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ema ekene yanana eneti.</font> El niño está delante de mí.<br><b>Ekene s'u </b><font color="green"><i>adv.</i></font> En el principio, antes.
ekene s'u	<font color="green"><i>adv.</i></font> En el principio, antes.
ekene -a-	<font color="green"><i>v.act.tr.</i></font> Adelantar, hacer primero.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ekene a taji mudhu.</font> Hay que adelantar el trabajo.
ekene -pu-	<font color="green"><i>v.act.intr.</i></font> Adelantarse.<br><font color="green"><i>Ej:</i></font> <font color="blue">Dha ura s'u puti taji biame, ekene s'u we putia.</font> En vez de irse a esa hora, se adelantó.<br><b>Ekene epuu </b><font color="green"><i>v.act.intr.</i></font> Ir más adelante.
ekene epuu	<font color="green"><i>v.act.intr.</i></font> Ir más adelante.
ekereji	[<font color="green"><i>Ver:</i></font> <font color="blue">-kere-</font>] <font color="green"><i>s.</i></font> Figura pintada.
ekeweweji	<font color="green"><i>s.</i></font> Barranco del río.
eki	<font color="green"><i>s.</i></font> Planta, arbusto, árbol.
ekinaji	[<font color="green"><i>Ver:</i></font> <font color="blue">-kina-</font>] <font color="green"><i>s.</i></font> Cuidador.
ekita	<font color="green"><i>s.</i></font> Cuerpo.<br><b>Ekita pishiwe </b><font color="green"><i>s.</i></font> Cuerpo cansado.<br><b>Ekita s'a ai kuana ebani </b>[<font color="green"><i>Ver:</i></font> <font color="blue">Ekita y ai</font>] <font color="green"><i>s.</i></font> Partes del cuerpo.<br><b>Kita bid'idha mawe </b><font color="green"><i>s.</i></font> Que tiene mala suerte.<br><b>Kita nutsanutsa </b><font color="green"><i>s.</i></font> Cuerpo, cuero o piel suave.<br><b>Kita shudhishudhi </b><font color="green"><i>s.</i></font> Bola o tumor en el cuerpo.<br><b>Kita tunadha </b><font color="green"><i>s.</i></font> Cuerpo con flojera, apático.
ekita pishiwe	<font color="green"><i>s.</i></font> Cuerpo cansado.
ekita s'a ai kuana ebani	[<font color="green"><i>Ver:</i></font> <font color="blue">Ekita y ai</font>] <font color="green"><i>s.</i></font> Partes del cuerpo.
kita bid'idha mawe	<font color="green"><i>s.</i></font> Que tiene mala suerte.
kita nutsanutsa	<font color="green"><i>s.</i></font> Cuerpo, cuero o piel suave.
kita shudhishudhi	<font color="green"><i>s.</i></font> Bola o tumor en el cuerpo.
kita tunadha	<font color="green"><i>s.</i></font> Cuerpo con flojera, apático.
ekua -pu-	<font color="green"><i>v.act.intr.</i></font> Barbasquear (echar bejuco barbasquillo en el agua para pasmar a los peces).
ekuai	<font color="green"><i>s.</i></font> Jefe. <font color="green"><i>Nota:</i></font> Se refiere también a los jefes brujos que manejan los cultos.
ekuana	<font color="green"><i>pron.pers.</i></font> Nosotros (<font color="green"><i>pl.incl.obj.</i></font>).
ekuanas'a	<font color="green"><i>pron.pos.</i></font> Nuestro (<font color="green"><i>pl.</i></font>).
