ebabuji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-babu-</span>] <span fgcolor="#228B22"><i>s.</i></span> Pañal de criatura; envoltura de persona.
ebad'ui	<span fgcolor="#228B22"><i>s.</i></span> Tostadera de barro (o puede ser de metal).
ebadju eid'i	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-badju-</span>] <span fgcolor="#228B22"><i>s.</i></span> Chicha de maíz tostado.
ebadjuji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-badju-</span>] <span fgcolor="#228B22"><i>s.</i></span> Tiesto de barro, tostador.
ebai	<span fgcolor="#228B22"><i>s.</i></span> Brazo.\n<b>Bai chutu </b><span fgcolor="#228B22"><i>s.</i></span> Manco.\n<b>Bai eni </b><span fgcolor="#228B22"><i>s.</i></span> Brazo derecho.\n<b>Ebai puji </b><span fgcolor="#228B22"><i>s.</i></span> Colaborador de una autoridad.\n<b>Ebai tsaja </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsaja</span>] <span fgcolor="#228B22"><i>s.</i></span> Brazo superior, coyuntura de la espalda.\n<b>Ebai yami </b><span fgcolor="#228B22"><i>s.</i></span> Bíceps (músculo del brazo).\n<b>Piadha ebai </b><span fgcolor="#228B22"><i>s.</i></span> Una brazada (como un latigazo); medida.
bai chutu	<span fgcolor="#228B22"><i>s.</i></span> Manco.
bai eni	<span fgcolor="#228B22"><i>s.</i></span> Brazo derecho.
ebai puji	<span fgcolor="#228B22"><i>s.</i></span> Colaborador de una autoridad.
ebai tsaja	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsaja</span>] <span fgcolor="#228B22"><i>s.</i></span> Brazo superior, coyuntura de la espalda.
ebai yami	<span fgcolor="#228B22"><i>s.</i></span> Bíceps (músculo del brazo).
piadha ebai	<span fgcolor="#228B22"><i>s.</i></span> Una brazada (como un latigazo); medida.
ebaji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-ba-</span>] <span fgcolor="#228B22"><i>s.</i></span> Muestra, para mirar.
ebake	<span fgcolor="#228B22"><i>adv.</i></span> Arriba.\n<b>Ebake je </b><span fgcolor="#228B22"><i>pospos.</i></span> Por arriba.\n<b>Ebake s'u </b><span fgcolor="#228B22"><i>pospos.</i></span> (En) arriba.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ebake s'u ichake we.</span> Póngalo arriba nomá<span fgcolor="#228B22"><i>s.</i></span>
ebake je	<span fgcolor="#228B22"><i>pospos.</i></span> Por arriba.
ebake s'u	<span fgcolor="#228B22"><i>pospos.</i></span> (En) arriba.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ebake s'u ichake we.</span> Póngalo arriba nomá<span fgcolor="#228B22"><i>s.</i></span>
ebake waracha	<span fgcolor="#228B22"><i>s.</i></span> Tumbado hecho del tallo de la pachuvilla.
ebakepuna	<span fgcolor="#228B22"><i>s.</i></span> Hija.
ebakepunas'awe	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebakepuna y yawe</span>] <span fgcolor="#228B22"><i>s.</i></span> Yerno (marido de hija).
ebaki	<span fgcolor="#228B22"><i>s.</i></span> Huella (solamente de animal).\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Awadha ja ebaki ewanatani.</span> El anta deja huellas.
ebaki tije -a-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Seguir huellas.
ebaki tije -a-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Seguir la pista por las huellas de una persona.
ebakua	<span fgcolor="#228B22"><i>s.</i></span> Hijo.\n<b>Ebakua edji </b><span fgcolor="#228B22"><i>s.</i></span> Hijo mayor.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Kema ebakua edji s'aidha kita.</span> Mi hijo mayor es muy bueno.
ebakua edji	<span fgcolor="#228B22"><i>s.</i></span> Hijo mayor.
ebakua tije puji	<span fgcolor="#228B22"><i>s.</i></span> Hijo menor.
ebakuameji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebakua</span>] <span fgcolor="#228B22"><i>s.</i></span> Vientre.
ebakuas'ane	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebakua y ewane</span>] <span fgcolor="#228B22"><i>s.</i></span> Nuera (esposa del hijo).
ebanaji edha	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-bana- y -muru-</span>] <span fgcolor="#228B22"><i>s.</i></span> Tallo de planta para sembrar.
ebani	<span fgcolor="#228B22"><i>s.</i></span> Nombre.
ebaramata	<span fgcolor="#228B22"><i>s.</i></span> Bajo vientre de la mujer.
ebatsu	<span fgcolor="#228B22"><i>s.</i></span> Codo, esquina.\n<b>Piadha ebatsu jenetia pia ebatsu teje </b><span fgcolor="#228B22"><i>adv.</i></span> De una esquina a otra, en diagonal.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Te ebatsu jenetia pia ebatsu bene anipetutike.</span> Crucé el chaco en diagonal de una esquina a la otra.
piadha ebatsu jenetia pia ebatsu teje	<span fgcolor="#228B22"><i>adv.</i></span> De una esquina a otra, en diagonal.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Te ebatsu jenetia pia ebatsu bene anipetutike.</span> Crucé el chaco en diagonal de una esquina a la otra.
ebeba	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Bebadha</span>] <span fgcolor="#228B22"><i>s.</i></span> Masa; líquido espesado.
ebedjedje	<b>1.</b> <span fgcolor="#228B22"><i>s.</i></span> Espina dorsal de pez.\n<b>2.</b> <span fgcolor="#228B22"><i>s.</i></span> Nervadura de la hoja de palmera.
ebeji bene	<span fgcolor="#228B22"><i>adv.</i></span> Por fuera.
ebene	<span fgcolor="#228B22"><i>s.</i></span> Ventana.
ebia je	<span fgcolor="#228B22"><i>pospos.</i></span> Por encima.
ebia je we -as'eta-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebia s'u 2</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Obsequiar mucho con motivo de recibir a cambio; adular mucho con motivo de recibir favores; fingir querer.
ebia s'u	<b>1.</b> <span fgcolor="#228B22"><i>pospos.</i></span> Encima, peor.\n<b>2.</b> <span fgcolor="#228B22"><i>adv.</i></span> Demasiado, por demá<span fgcolor="#228B22"><i>s.</i></span>\n<b>Ate ebia s'u </b><span fgcolor="#228B22"><i>adv.</i></span> Sumamente malo. <span fgcolor="#228B22"><i>Nota:</i></span> Se usa con otros adjetivos de igual manera.\n<b>Ebia s'u jaitiana mimi kuana </b><span fgcolor="#228B22"><i>s.</i></span> Palabras exageradas.\n<b>Ebia s'u kita </b><span fgcolor="#228B22"><i>adv.</i></span> Por demás, damasiado.\n<b>3.</b> <span fgcolor="#228B22"><i>adv.</i></span> Más que antes.\n<b>Ebia s'u chuaji </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Echua</span>] <span fgcolor="#228B22"><i>adj.</i></span> Sabio, inteligente (tener mucha cabeza).\n<b>4.</b> <span fgcolor="#228B22"><i>adj.</i></span> Superior.\n<b>5.</b> <span fgcolor="#228B22"><i>adv.</i></span> Para intensificar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ye etemu pia ete ebia s'u waichidhi.</span> Esta casa es más chica que la otra.
ate ebia s'u	<span fgcolor="#228B22"><i>adv.</i></span> Sumamente malo. <span fgcolor="#228B22"><i>Nota:</i></span> Se usa con otros adjetivos de igual manera.
ebia s'u jaitiana mimi kuana	<span fgcolor="#228B22"><i>s.</i></span> Palabras exageradas.
ebia s'u kita	<span fgcolor="#228B22"><i>adv.</i></span> Por demás, damasiado.
ebia s'u chuaji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Echua</span>] <span fgcolor="#228B22"><i>adj.</i></span> Sabio, inteligente (tener mucha cabeza).
ebia s'u -a-/-pu-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebia 5</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span>/<span fgcolor="#228B22"><i>intr.</i></span> Estar o hacer más intensificado; por demá<span fgcolor="#228B22"><i>s.</i></span>\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ebia s'u nedha epuani.</span> Mucho se enferma.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Mes'a djadja ebia s'u yatani id'eti ja.</span> El sol está irritando su herida.
ebia s'u ebia s'u	<span fgcolor="#228B22"><i>adv.</i></span> Peor, peor.
ebia s'u ebia s'u + verbo	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebia s'u 5</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span>/<span fgcolor="#228B22"><i>intr.</i></span> Superar a otra persona, sobresalir, aventajar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Pia kuana ebia s'u ebia s'u jas'ituti bawe.</span> Los otros superan a todos los otros jugadores.
ebia s'u -ibuneba-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebia s'u 5</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Favorecer; cariñoso; preferido.
ebia s'u -pibapiba-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebia s'u 5</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Estar muy triste, desanimado, deprimido, desilusionado.
ebia wa	<span fgcolor="#228B22"><i>adv.</i></span> Lado de arriba.
ebiad'amaji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebia y -d'ama-</span>] <span fgcolor="#228B22"><i>s.</i></span> Capa, manto para tapar.
ebianiji	<span fgcolor="#228B22"><i>s.</i></span> Ensillado para montar caballo.
ebishi	<span fgcolor="#228B22"><i>s.</i></span> Espalda.
ebiteni -pu-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Hacer harina de maíz para hacer huiñapo (prov).
ebiti	<span fgcolor="#228B22"><i>s.</i></span> Cuero, piel, cáscara, corteza.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Dhus'eitia yama pushi tunka ebiti kuana.</span> Yo traje cuarenta cueros.
iba biti	Cuero de tigre.
ebiti -pu-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Cuerear.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ebiti chaku epuneti.</span> Él está cuereando.
ebu	<span fgcolor="#228B22"><i>s.</i></span> Cara.
ebu eimia	<span fgcolor="#228B22"><i>s.</i></span> Máscara (como llevan los payasos en las fiestas).
ebuawa	<span fgcolor="#228B22"><i>s.</i></span> Al lado.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Edhid'i buawa s'u.</span> Al lado del camino.
ebubuawa	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ebu y buawa</span>] <span fgcolor="#228B22"><i>s.</i></span> Lado de la cara.
ebuetsuaji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-buetsua-</span>] <span fgcolor="#228B22"><i>s.</i></span> Maestro, enseñador, profesor.
ebuetsuaji beituji	<span fgcolor="#228B22"><i>s.</i></span> Director de escuela.
ebukeji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-buke-</span>] <span fgcolor="#228B22"><i>s.</i></span> Compañero.
ebuteji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-bute-</span>] <span fgcolor="#228B22"><i>s.</i></span> Bajada; puerto.
ebutud'u	<span fgcolor="#228B22"><i>s.</i></span> Calabacera grande, mate.
ebutse	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-butse-</span>] <span fgcolor="#228B22"><i>s.</i></span> Par, pareja; esposa, marido.\n<b>Butse mawe </b><span fgcolor="#228B22"><i>adj.</i></span> Sin par.\n<b>Butseji </b><span fgcolor="#228B22"><i>adj.</i></span> Pareado.
butse mawe	<span fgcolor="#228B22"><i>adj.</i></span> Sin par.
butseji	<span fgcolor="#228B22"><i>adj.</i></span> Pareado.
ebutse s'u	<span fgcolor="#228B22"><i>pospos.</i></span> Delante de, al frente.
-ekaiterawitsuti-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Kaitera y -witsu-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Prender velas.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ekaiterawitsuti.</span> Él va a prenderse velas.
echa	<span fgcolor="#228B22"><i>s.</i></span> Rama, gajo.\n<b>Echa paraka </b><span fgcolor="#228B22"><i>s.</i></span> [<span fgcolor="#228B22"><i>esp:</i></span> paraca] Palca de árbol.
echa paraka	<span fgcolor="#228B22"><i>s.</i></span> [<span fgcolor="#228B22"><i>esp:</i></span> paraca] Palca de árbol.
echua	<span fgcolor="#228B22"><i>s.</i></span> Cabeza.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Echuabene eneti.</span> Él está parado al lado de la cabeza.\n<b>Chua d'uku </b><span fgcolor="#228B22"><i>s.</i></span> Cabeza con cabello desordenado, chascoso.\n<b>Chua jid'ejid'e </b><span fgcolor="#228B22"><i>s.</i></span> Cabeza costrosa.\n<b>Chua tseru </b><span fgcolor="#228B22"><i>s.</i></span> Cabeza calva.\n<b>Chuaji eni </b><span fgcolor="#228B22"><i>adj.</i></span> Inteligente.\n<b>Chuatadhadha </b><span fgcolor="#228B22"><i>s.</i></span> Cabeza dura.\n<b>Echua bushu </b><span fgcolor="#228B22"><i>s.</i></span> Seso de la cabeza.\n<b>Echua dhubudju </b><span fgcolor="#228B22"><i>s.</i></span> Caspa de la cabeza sucia.\n<b>Echua etsau </b><span fgcolor="#228B22"><i>s.</i></span> Hueso de la cabeza.\n<b>Echua inuaji s'aidha </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Einua</span>] <span fgcolor="#228B22"><i>s.</i></span> Cabeza con harto cabello.\n<b>Echua matina </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ematina</span>] <span fgcolor="#228B22"><i>s.</i></span> Coronilla.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Echua matina s'u kipi butsepi inake.</span> Agarra bien tu carga en la coronilla.\n<b>Echua pawaji </b><span fgcolor="#228B22"><i>s.</i></span> Cabecera, almohada.\n<b>Echua puji </b><span fgcolor="#228B22"><i>s.</i></span> Líder, guía.\n<b>Echua puji aidha </b><span fgcolor="#228B22"><i>s.</i></span> Buen líder.
chua d'uku	<span fgcolor="#228B22"><i>s.</i></span> Cabeza con cabello desordenado, chascoso.
chua jid'ejid'e	<span fgcolor="#228B22"><i>s.</i></span> Cabeza costrosa.
chua tseru	<span fgcolor="#228B22"><i>s.</i></span> Cabeza calva.
chuaji eni	<span fgcolor="#228B22"><i>adj.</i></span> Inteligente.
chuatadhadha	<span fgcolor="#228B22"><i>s.</i></span> Cabeza dura.
echua bushu	<span fgcolor="#228B22"><i>s.</i></span> Seso de la cabeza.
echua dhubudju	<span fgcolor="#228B22"><i>s.</i></span> Caspa de la cabeza sucia.
echua etsau	<span fgcolor="#228B22"><i>s.</i></span> Hueso de la cabeza.
echua inuaji s'aidha	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Einua</span>] <span fgcolor="#228B22"><i>s.</i></span> Cabeza con harto cabello.
echua matina	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ematina</span>] <span fgcolor="#228B22"><i>s.</i></span> Coronilla.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Echua matina s'u kipi butsepi inake.</span> Agarra bien tu carga en la coronilla.
echua pawaji	<span fgcolor="#228B22"><i>s.</i></span> Cabecera, almohada.
echua puji	<span fgcolor="#228B22"><i>s.</i></span> Líder, guía.
echua puji aidha	<span fgcolor="#228B22"><i>s.</i></span> Buen líder.
echua barebare -pejupeju-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Estar mareado, sentir vértigo.
echuaina	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Echua y eina</span>] <span fgcolor="#228B22"><i>s.</i></span> Cabello.\n<b>Chuaina berebereajiji </b><span fgcolor="#228B22"><i>s.</i></span> cabello suelto, desparramado.\n<b>Chuaina chikachika </b><span fgcolor="#228B22"><i>s.</i></span> Cabello crespo.\n<b>Chuaina chuchitijiji </b><span fgcolor="#228B22"><i>s.</i></span> Cabello formado en moño.\n<b>Chuaina nutsadha </b><span fgcolor="#228B22"><i>s.</i></span> Cabello suave.\n<b>Chuaina s'awas'awa </b><span fgcolor="#228B22"><i>s.</i></span> Cabello rubio.\n<b>Chuaina tepetepe </b><span fgcolor="#228B22"><i>s.</i></span> Cabello muy tieso.
chuaina berebereajiji	<span fgcolor="#228B22"><i>s.</i></span> cabello suelto, desparramado.
chuaina chikachika	<span fgcolor="#228B22"><i>s.</i></span> Cabello crespo.
chuaina chuchitijiji	<span fgcolor="#228B22"><i>s.</i></span> Cabello formado en moño.
chuaina nutsadha	<span fgcolor="#228B22"><i>s.</i></span> Cabello suave.
chuaina s'awas'awa	<span fgcolor="#228B22"><i>s.</i></span> Cabello rubio.
chuaina tepetepe	<span fgcolor="#228B22"><i>s.</i></span> Cabello muy tieso.
echuchi	<span fgcolor="#228B22"><i>s.</i></span> Rollo (de hoja, de papel, de masa).
echudhuji	<span fgcolor="#228B22"><i>s.</i></span> Recolector.
echuje	<span fgcolor="#228B22"><i>s.</i></span> Premio, pago.
echukua	<span fgcolor="#228B22"><i>s.</i></span> Punta de selva que sale desigual a la pampa.
echukuata	<span fgcolor="#228B22"><i>adv.</i></span> Demasiado, por demás, excesivamente, desigual.
echukuata ebia s'u -pibapiba-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Sentir soledad; sentirse agobiado de tanto pensar.
edhadha	<b>1.</b> <span fgcolor="#228B22"><i>s.</i></span> Mango, cabo (como de hacha o machete).\n<b>2.</b> <span fgcolor="#228B22"><i>s.</i></span> Palca de árbol que se usa para tejer; pata de mesa o silla.
edhakuaji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-dhakua-</span>] <span fgcolor="#228B22"><i>s.</i></span> Cedazo, colador, cernidor.
edhana	<span fgcolor="#228B22"><i>s.</i></span> Cuerno, asta.
edhe chidhi	<span fgcolor="#228B22"><i>s.</i></span> Niño.
edheawe	<span fgcolor="#228B22"><i>s.</i></span> Joven todavía.
edhee	<span fgcolor="#228B22"><i>s.</i></span> Joven muchacho.\n<b>Edhee chidhi </b><span fgcolor="#228B22"><i>s.</i></span> Muchachito, chico.
edhee chidhi	<span fgcolor="#228B22"><i>s.</i></span> Muchachito, chico.
edheredhereji ebiti	<span fgcolor="#228B22"><i>s.</i></span> Pizarra.
edhereji	<span fgcolor="#228B22"><i>s.</i></span> Lápiz.
edhid'i	<span fgcolor="#228B22"><i>s.</i></span> Camino.
edhu	<span fgcolor="#228B22"><i>s.</i></span> Racimo.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Nas'a edhu.</span> Racimo de plátanos.
edhubid'i	<span fgcolor="#228B22"><i>s.</i></span> Médula.
-edhudhu-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Moler.
edhudhuji tumu	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-dhudhu-</span>] <span fgcolor="#228B22"><i>s.</i></span> Piedra de moler. <span fgcolor="#228B22"><i>Nota:</i></span> La piedra es muy grande y pesada con un lado curvado. Se utiliza para moler en batán de almendrillo.
edhue	<span fgcolor="#228B22"><i>s.</i></span> Hermano, hermana.
edhuju s'u	<span fgcolor="#228B22"><i>pospos.</i></span> En medio de.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Emata dhuju s'u.</span> En medio de las montañas.
edhume je	<span fgcolor="#228B22"><i>pospos.</i></span> Por adentro.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tsuta dhume s'u.</span> Dentro de la canastilla.
edhunuji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-dhunu-</span>] <span fgcolor="#228B22"><i>s.</i></span> Envoltura, envolver.
edhus'ete	<span fgcolor="#228B22"><i>adj.</i></span> Mitad.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Piadha naras'u dhus'ete.</span> La mitad de una naranja.\n<b>Dhus'etete pai </b><span fgcolor="#228B22"><i>adj.</i></span> Exactamente la mitad.\n<b>Edhus'ete ebia s'u </b><span fgcolor="#228B22"><i>adj.</i></span> Más de la mitad, la mayor parte.\n<b>Edhus'ete ema s'u </b><span fgcolor="#228B22"><i>adj.</i></span> Menos de la mitad.\n<b>Edhus'ete s'u </b><span fgcolor="#228B22"><i>pospos.</i></span> En el medio.\n<b>Edhus'ete teje </b><span fgcolor="#228B22"><i>pospos.</i></span> Hasta la mitad.\n<b>Edhus'ete teje ped'uke.</b> Cortarlo por la mitad.
dhus'etete pai	<span fgcolor="#228B22"><i>adj.</i></span> Exactamente la mitad.
edhus'ete ebia s'u	<span fgcolor="#228B22"><i>adj.</i></span> Más de la mitad, la mayor parte.
edhus'ete ema s'u	<span fgcolor="#228B22"><i>adj.</i></span> Menos de la mitad.
edhus'ete s'u	<span fgcolor="#228B22"><i>pospos.</i></span> En el medio.
edhus'ete teje	<span fgcolor="#228B22"><i>pospos.</i></span> Hasta la mitad.
edhus'ete teje ped'uke	Cortarlo por la mitad.
edhutsi kuana	<span fgcolor="#228B22"><i>s.</i></span> Piedras que manejan los brujos para adivinar; poder de brujería; los espíritus más poderosos.
ed'akuaji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-d'akua-</span>] <span fgcolor="#228B22"><i>s.</i></span> Lanza para punzar.
ed'amaji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-dháma-</span>] <span fgcolor="#228B22"><i>s.</i></span> Cubierta para taparse.
ed'ata	<span fgcolor="#228B22"><i>s.</i></span> Bofe, pulmón.
ed'au	<span fgcolor="#228B22"><i>s.</i></span> Raíz.
