después	<i><font color="green">adv.</font></i> Jɨ'dye'ya' - jikedyera'.
después, hasta ahí era	<i><font color="green">adv.</font></i> Me'ki' jikej.
desramar	<i><font color="green">v.</font></i> Työ'chak.
destapar la olla	<i><font color="green">v.</font></i> Wanakjeyak -wanakyitij.
destapar	<i><font color="green">v.</font></i> Wanak.
destetar, despechar	<i><font color="green">v.</font></i> Faraj ji'yak' tsi'edye'.
destituir a una persona de su empleo	<i><font color="green">v.</font></i> Wä'käk.
destripar	<i><font color="green">v.</font></i> Fiyaktyak.
destrozar	<i><font color="green">v.</font></i> Chinay.
desvestirse	<i><font color="green">v.</font></i> Cho'nitikha'.
desyerbadora	<i><font color="green">s.</font></i> Jidyakdyes.
desyerbar	<i><font color="green">v.</font></i> Jïdyäk.
detenerse	<i><font color="green">v.</font></i> Dyuk.
detrás	<i><font color="green">adv.</font></i> Juki'we.
devolver algo que se ha prestado	<i><font color="green">v.</font></i> Ji'ka'nak.
día	<i><font color="green">s.</font></i> Mayedye'.
diablo	<i><font color="green">s.</font></i> Söyö'.
diarrea	<i><font color="green">s.</font></i> Moro'jos.
días de la semana	<i><font color="green">s.</font></i> Semanasi' mayedye'in.
dibujar	<i><font color="green">v.</font></i> Ji'yak.
dibujo	<i><font color="green">s.</font></i> Ji'yakdye'.
diciembre	<i><font color="green">s.</font></i> Tyak puru'yatyi' ïwaj.
diecinueve	<i><font color="green">adj.</font></i> Tyak arajtyak jiyi'.
dieciocho	<i><font color="green">adj.</font></i> Tyak khen'khan jiyi'.
dieciséis	<i><font color="green">adj.</font></i> Tyak jubuj'ɨn jiyi'.
diecisiete	<i><font color="green">adj.</font></i> Tyak yuwutidye' jiyi'.
diente cariado	<i><font color="green">s.</font></i> Fokotyi'modyiñ.
diente de la ardilla (amuleto)	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Bukutyi' modyin.
diente de leche	<i><font color="green">s.</font></i> Mɨ̈y'tyity modyin.
diente de melero (amuleto contra aire para niños)	<i><font color="green">s.</font></i> Ï'kärëty modyin.
diente	<i><font color="green">s.</font></i> Modyin.
diez	<i><font color="green">adj.</font></i> Tyak.
diferenciar	<i><font color="green">v.</font></i> Pä'rëy' - yökdyey'.
diferente	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Pä'rëy.
difícil	<i><font color="green">adj.</font></i> Karijsis.
difunto	<i><font color="green">s.</font></i> Wɨn.
dinero, plata	<i><font color="green">s.</font></i> Kerecha.
dios, hermano de	Dyojity <i><font color="green">s.</font></i> Jen'.
dios, hermano de	Jen' <i><font color="green">s.</font></i> Dyojity.
dirección	<i><font color="green">s.</font></i> Ɨwe.
director	<i><font color="green">s.</font></i> Ayo' ji'chhiyaksityi' <font color="blue">(SA)</font> - tashchhetyi' mochodye <font color="blue">(Cov)</font>.
discutir	<i><font color="green">v.</font></i> Färä'nak.
disgusto	<i><font color="green">s.</font></i> Fakitidye'.
disolver	<i><font color="green">v.</font></i> Pitsɨy'.
disparar de escopeta	<i><font color="green">v.</font></i> Tyojyi.
distinguir	<i><font color="green">v.</font></i> Pä'rëy' - yökdyey'.
distinguir	<i><font color="green">v.</font></i> Yökdyey' - pä'rëy'.
distinto	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Pä'rëy.
distracción	<i><font color="green">s.</font></i> Itsadte'.
diurno	<i><font color="green">adj.</font></i> Maymi'is.
dividir	<i><font color="green">v.</font></i> Ji'chhe'tak.
división de cuarto	<i><font color="green">s.</font></i> <font color="blue">(f)</font> Ñɨksis.
doblar colcha, ropa	<i><font color="green">v.</font></i> Khats.
doblar el borde de la estera	<i><font color="green">v.</font></i> Khiptyak.
doblar o cimbrar palo o fierro	<i><font color="green">v.</font></i> Khoi'tyak.
doblarse el dedo	<i><font color="green">v.</font></i> Körïn'.
doble	<i><font color="green">adj.</font></i> Puru'tyejijkho' <font color="blue">(Cov)</font> - puru'bu'i <font color="blue">(SA)</font>.
doblés de la ropa	<i><font color="green">s.</font></i> Khaptyakdye'.
doce	<i><font color="green">adj.</font></i> Tyak puru' jiyi'.
doler	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Are'yi'.
dolor de cabeza	<i><font color="green">s.</font></i> Khuti' jɨ'tyɨ'.
dolor de cadera	<i><font color="green">s.</font></i> Khuti' kenej.
dolor de cuello	<i><font color="green">s.</font></i> Khuti' tɨj.
dolor de diente	<i><font color="green">s.</font></i> Khuti modyin.
dolor de estómago	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Rumu'muy.
dolor de estómago	<i><font color="green">s.</font></i> Khuti' wo'koj.
dolor de garganta	<i><font color="green">s.</font></i> Khuti tururutyi' <font color="blue">(Cov)</font> - khuti tijya' <font color="blue">(SA)</font>.
dolor de hueso	<i><font color="green">s.</font></i> Khuti' jin'.
dolor de muela	<i><font color="green">s.</font></i> Khuti ka'ko'.
dolor de oído	<i><font color="green">s.</font></i> Khuti' chhɨ̈n.
dolor de riñón	<i><font color="green">s.</font></i> Khuti' kä'ïdye'.
dolor interno del cuerpo	<i><font color="green">s.</font></i> Khutin'dye'.
dolor superficial del cuerpo	<i><font color="green">s.</font></i> Are'redye'.
domingo	<i><font color="green">s.</font></i> Tsɨnsi' mayedye'.
donde	<i><font color="green">adv.</font></i> Jɨ'na'.
donde sea, en cualquier lugar	<i><font color="green">adv.</font></i> Jïna'khïy'.
dormir pesadamente	<i><font color="green">v.</font></i> Tyämedye'.
dormir	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Khöshi.
dos	<i><font color="green">adj.</font></i> Puru'.
dueña y diosa del fuego (mujer mitológica)	<i><font color="green">s.</font></i> Jïchi'kï.
dueño de las flores	<i><font color="green">s.</font></i> Ijwewe.
dueño de todos los animales	<i><font color="green">s.</font></i> Marij marij.
dueño del maíz (personaje mitológico)	<i><font color="green">s.</font></i> Ewirij.
dueño	<i><font color="green">s.</font></i> Khɨ̈y'.
dulce	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Käwäki'.
dulce	<i><font color="green">adj.</font></i> Kïwïkï'.
duno, chapapeado en hoja	<i><font color="green">s.</font></i> Chipi'sis.
dunucuabi (pescado asado en hoja)	<i><font color="green">s.</font></i> Chɨpɨ' tyakdye' <font color="blue">(Cov)</font> - chɨpɨ'sisi' <font color="blue">(SA)</font>.
duración	<i><font color="green">s.</font></i> Me'ki'.
durante (lapso de tiempo)	<i><font color="green">adv.</font></i> Yutum <font color="blue">(Cov)</font> - yodyem' <font color="blue">(SA)</font>.
durante	<i><font color="green">adv.</font></i> Jikewɨn - mo'ya'dyem'.
duro	<i><font color="green">adj.</font></i> Yukuj.
ebrio	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Shɨ'kety.
echado de barriga	<i><font color="green">adj.</font></i> Chɨbɨr'.
echar con agua	<i><font color="green">v.</font></i> Wak.
echar	<i><font color="green">v.</font></i> Chɨden'.
echarse de espalda	<i><font color="green">v.</font></i> Puku'.
echarse	<i><font color="green">v.</font></i> Chɨjdïj.
eclipse	<i><font color="green">s.</font></i> Kiw'joy tsɨn.
eco	<i><font color="green">s.</font></i> Ma'edye'.
edad	<i><font color="green">s.</font></i> Yomodye'.
educado	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Jï'chhiyaktyi'.
educar	<i><font color="green">v.</font></i> Ji'chhiyak.
ejemplo	<i><font color="green">s.</font></i> Je'ñesi' öyi.
el año pasado	Yomodye' jiyi'si.
el bikaj de más edad, más grande	<i><font color="green">s.</font></i> atyapi'.
el carao (ave)	<i><font color="green">s.</font></i> Kojchi'ro.
el extremo, el final de la tierra	<i><font color="green">s.</font></i> Dyitsedye'we.
el mes pasado	Ïwaj jiyity.
él	<i><font color="green">pron.</font></i> Mɨ'.
el próximo año	Yomodye' ayijsi'.
el próximo mes	Ïwaj atsijoityi'.
ella	<i><font color="green">pron.</font></i> Mo'.
ellas	<i><font color="green">pron.</font></i> Mo'in.
ellos	<i><font color="green">pron.</font></i> Mi'in.
embarazarse nuevamente	<i><font color="green">v.</font></i> Dyäkäkhän'.
embarrar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Rätsä'ñïti <font color="blue">(SA)</font> - rotso'ñïti <font color="blue">(Cov)</font>.
embarrar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Rotso'ñïti <font color="blue">(Cov)</font> - rätsä'ñïti <font color="blue">(SA)</font>.
embolsar ropa u hoja	<i><font color="green">v.</font></i> Khich.
emborrachar a alguien	<i><font color="green">v.</font></i> Jeshi'kak.
emborrachar	<i><font color="green">v.</font></i> Shi'keja'.
embrujado	<i><font color="green">adj.</font></i> Dyetsakha.
embrujado, hechizado	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Farajtyaktyi'.
embrujar o hechizar	<i><font color="green">v.</font></i> Farajtyak.
empacho	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Jam jɨñ' wusi.
empeorar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Dyädyäm'joi.
empezar	<i><font color="green">v.</font></i> Yakchhɨtij.
emplumar	<i><font color="green">v.</font></i> Phäñï.
empobrecerse	<i><font color="green">v.</font></i> Ñïbe'jö' <font color="blue">(Cov)</font> - yïbe'jöy <font color="blue">(SA)</font>.
empollar	<i><font color="green">v.</font></i> Näbäki'.
empozar o aumentar río o arroyo	<i><font color="green">v.</font></i> Chiki'.
empujar	<i><font color="green">v.</font></i> Takyë'.
en agosto	Agostokhan.
en caso de estar	Mi'ya'ra' ji'ya'.
en dirección vertical a la cabeza	<i><font color="green">s.</font></i> Kïchkhan.
en el arroyo	Jinak khan.
en el cielo	<i><font color="green">adv.</font></i> Chhe'we.
en el río	We'ñi' we.
en febrero	Febrerokhan.
en la cancha	Kanchakhan.
en la casa	Aka'khan.
en la casa; junto a la casa	<i><font color="green">prep.</font></i> Aka'ya'.
en la mañana	<i><font color="green">adv.</font></i> Pamin.
en lo alto	<i><font color="green">adv.</font></i> Chhe'we.
en lo profundo del río	<i><font color="green">s.</font></i> Majkhan.
en lo seco	Tsan'chhe'.
en medio	<i><font color="green">s.</font></i> Chhïdyï'khajyä' <font color="blue">(SA)</font> - chhity bu'i' <font color="blue">(Cov)</font>.
en	<i><font color="green">prep.</font></i> Khan.
en un solo lugar	<i><font color="green">adv.</font></i> Jirisya'.
enamorada(o)	<i><font color="green">adj.</font></i> Rai'sakdye'.
encallar (bote, balsa o tronco atrapado en una piedra)	<i><font color="green">v.</font></i> Kurij.
encañada	<i><font color="green">s.</font></i> Kur'khan.
encender fuego o máquina	<i><font color="green">v.</font></i> Pächtyak.
encender fuego para cocinar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Tshi'i.
encerrar	<i><font color="green">v.</font></i> Kur'jeyäk.
encía	<i><font color="green">s.</font></i> Bëyä'.
encima	<i><font color="green">adv.</font></i> Fäochhe'.
encogerse las piernas	<i><font color="green">v.</font></i> Kɨpich <font color="blue">(SA)</font> - shuti' <font color="blue">(Cov)</font>.
encontrar algo	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Tyajke'.
encontrar lo perdido	<i><font color="green">v.</font></i> Dyäkäkhän'.
encontrarse con otra persona	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Tyajkitij.
encubar	<i><font color="green">v.</font></i> Näbäki' - Tinäki'.
endurar	<i><font color="green">v.</font></i> Yukuy'.
enemigo	<i><font color="green">adj.</font></i> Chöjwïtï.
enero	<i><font color="green">s.</font></i> Jirityyatyi' ïwaj.
enfermarse	<i><font color="green">v.</font></i> Japakjoja'.
enfermedad de manchas blancas	<i><font color="green">s.</font></i> Shimaj.
enfermedad	<i><font color="green">s.</font></i> Japakjodye'.
enfermo	<i><font color="green">adj.</font></i> Are'.
enfermo de un tiempo largo	<i><font color="green">adj.</font></i> Suñdyey.
enfermo	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Japakjoijtyi'.
enfermo temporal	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Japakjoi.
enflaquecer	<i><font color="green">v.</font></i> Maraij.
enflaquecerse mucho	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jïñjoy.
engañar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Wuñuij.
engendrar; volver a tener hijo	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Äwä'yeban'.
engordar	<i><font color="green">v.</font></i> Mabij.
enjaular	<i><font color="green">v.</font></i> Ñɨkjeyak.
enlazar	<i><font color="green">v.</font></i> Khow'tyak.
enlodar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Rätsä'ñïti <font color="blue">(SA)</font> - rotso'ñïti <font color="blue">(Cov)</font>.
enlodar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Rotso'ñïti <font color="blue">(Cov)</font> - rätsä'ñïti <font color="blue">(SA)</font>.
enloquecer	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Shapɨy - Tyo'eñ'yi.
enojado	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Fäkhöij.
enojarse	<i><font color="green">v.</font></i> Fäkhöjä'.
enojo	<i><font color="green">s.</font></i> Fakhodye'.
enredado	<i><font color="green">adj.</font></i> Bïkam.
enredar	<i><font color="green">v.</font></i> Pañpañ.
enrojecer	<i><font color="green">v.</font></i> Tyɨ̈yñɨ̈'dyey'.
enroscar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Sukwen'ti.
ensartar con flecha (pescado o animal)	<i><font color="green">v.</font></i> Dyetse'.
enseguida	<i><font color="green">adv.</font></i> Khin'dyera'.
enseñanza	<i><font color="green">s.</font></i> Ji'chhuyitidye'.
enseñar, hacer conocer	<i><font color="green">v.</font></i> Ji'chhiyak.
ensuciar	<i><font color="green">v.</font></i> <font color="blue">(f)</font> A'chi'.
ensuciarse	<i><font color="green">v.</font></i> <font color="blue">(m)</font> A'chikitij.
entender otro idioma	<i><font color="green">v.</font></i> Chhïkë' yöksi'mik.
entender, sentir	<i><font color="green">v.</font></i> Chhïkë'.
entendimiento	<i><font color="green">s.</font></i> Chhïkëdyë'.
entero	<i><font color="green">adj.</font></i> Rujin' - Tyäkën'.
enterrar	<i><font color="green">v.</font></i> Natikha' - Rɨdyɨ'jeyäk.
entonces	<i><font color="green">adv.</font></i> Jö'dye'ya' - Khädyërä'.
entrar	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Siti'.
entrelazado	<i><font color="green">adj.</font></i> Bïkam.
entrenar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Ji'chhuyiti.
entretenimiento	<i><font color="green">s.</font></i> Ityadyedyes in.
entristecer a otra persona	<i><font color="green">v.</font></i> Ji'tyareja <font color="blue">(SA)</font> - yökïjkïy <font color="blue">(Cov)</font>.
entristecerse	<i><font color="green">v.</font></i> Yökëwa'joij <font color="blue">(Cov)</font> - tyareja' <font color="blue">(SA)</font>.
enturbiar	<i><font color="green">v.</font></i> Pe'iy' <font color="blue">(SA)</font> - pe'iti' <font color="blue">(Cov)</font>.
envejecer	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Phɨrij.
envenenar a persona	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Ñɨ̈tstej.
envenenar peces	<i><font color="green">v.</font></i> Jeshi'kak.
envenenarse	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Ñɨ̈tstij.
envidia	<i><font color="green">s.</font></i> Fakitidye'.
envolver al niño	<i><font color="green">v.</font></i> Komon'tyak.
envolver estera de mora, tela o frazada	<i><font color="green">v.</font></i> Komon'.
envolver flecha con hilo	<i><font color="green">v.</font></i> Panaki.
envolver lineada, soga e hilo de algodón	<i><font color="green">v.</font></i> Woijdyak.
envolver	<i><font color="green">v.</font></i> Pañpañ.
equipaje de viaje	<i><font color="green">s.</font></i> Jɨbij.
erizo	<i><font color="green">s.</font></i> Tsötsöj.
errado	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Nɨ̈y'sis.
errar	<i><font color="green">v.</font></i> Ñɨ̈yë'.
eruptar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Uw'yij.
escaldar del bebé	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Shakjoij.
escaldar en adulto	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Shɨkjoij.
escalera	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Bojwakity.
escalofríos	<i><font color="green">s.</font></i> Noi'noi'yij.
