Turteltaube	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> tórtola; <span fgcolor="blue">EN:</span> turtledove; <span fgcolor="blue">URU:</span> kú’lku thā́ya <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
ein kleiner, tauchender Vogel	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pequeño ave zambullidor; <span fgcolor="blue">EN:</span> little diving bird; <span fgcolor="blue">URU:</span> sulchula / suychula <span fgcolor="#696969">(Muysken 2005)</span>.</span>
tauchender Vogel	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> ave zambullidor; <span fgcolor="blue">EN:</span> diving bird; <span fgcolor="blue">URU:</span> qañu qaya <span fgcolor="#696969">(Muysken 2005)</span>.</span>
Ente	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pato; <span fgcolor="blue">EN:</span> duck; <span fgcolor="blue">FR:</span> canard en général; <span fgcolor="blue">URU:</span> soxna <span fgcolor="#696969">(Muysken 2005)</span>; čúx’ ña / čọ́x’-ña <span fgcolor="#696969">(Vellard 1950)</span>; soχna <span fgcolor="#696969">(LaBarre 1941)</span>; sok<sup>x</sup>na <span fgcolor="#696969">(Métraux 1935)</span>; sokna <span fgcolor="#696969">(Posnansky 1932)</span>; tšū́la <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tšū́la <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; socana / tocna / soina <span fgcolor="#696969">(Polo 1901)</span>.</span>
Ente mit gelbem Schnabel	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pato con pico amarillo; <span fgcolor="blue">EN:</span> duck with a yellow beak; <span fgcolor="blue">FR:</span> canard au bec jaune (<u>Nattion flavirostris</u>); <span fgcolor="blue">URU:</span> shlaks <span fgcolor="#696969">(Muysken 2005)</span>; šláx’ šla <span fgcolor="#696969">(Vellard 1950)</span>.</span>
große Ente	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pato grande; <span fgcolor="blue">EN:</span> big duck; <span fgcolor="blue">FR:</span> grand canard (<u>Anas cristata</u>); <span fgcolor="blue">URU:</span> qaasa <span fgcolor="#696969">(Muysken 2005)</span>; k̶ása / k<sup>w</sup>ása <span fgcolor="#696969">(Vellard 1950)</span>.</span>
große Ente	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pato grande; <span fgcolor="blue">EN:</span> big duck; <span fgcolor="blue">URU:</span> joqa <span fgcolor="#696969">(Muysken 2005)</span>.</span>
rote Ente	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pato colorado; <span fgcolor="blue">EN:</span> red duck; <span fgcolor="blue">URU:</span> p‘ana soχna <span fgcolor="#696969">(LaBarre 1941)</span>; pana sokna <span fgcolor="#696969">(Posnansky 1932)</span>.</span>
Entenküken	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> wawitas de pato; <span fgcolor="blue">EN:</span> ducklings; <span fgcolor="blue">URU:</span> qoñi <span fgcolor="#696969">(Muysken 2005)</span>.</span>
Wildgans	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> ganso salvaje; <span fgcolor="blue">EN:</span> wild goose; <span fgcolor="blue">FR:</span> oie sauvage (Chloëphaga); <span fgcolor="blue">URU:</span> qala <span fgcolor="#696969">(Muysken 2005)</span>; k̶á-la <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Flamingo	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> flamenco; <span fgcolor="blue">EN:</span> flamingo; <span fgcolor="blue">FR:</span> Flamengo (<u>Phenicoparrus andinus</u>) / flament; <span fgcolor="blue">URU:</span> parina <span fgcolor="#696969">(Muysken 2005)</span>; párina <span fgcolor="#696969">(Vellard 1950)</span>; xu̯ala <span fgcolor="#696969">(Métraux 1935)</span>; pa’n-tšū́la <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; chulaosas <span fgcolor="#696969">(Polo 1901)</span>.</span>
Reiher	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> garza; <span fgcolor="blue">EN:</span> heron; <span fgcolor="blue">FR:</span> héron; <span fgcolor="blue">URU:</span> ačiči <span fgcolor="#696969">(LaBarre 1941)</span>; ačači <span fgcolor="#696969">(Métraux 1935)</span>; chaco <span fgcolor="#696969">(Polo 1901)</span>.</span>
Möwe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> gaviota; <span fgcolor="blue">EN:</span> seagull; <span fgcolor="blue">FR:</span> mouette; <span fgcolor="blue">URU:</span> qala <span fgcolor="#696969">(Muysken 2005)</span>; tska <span fgcolor="#696969">(Métraux 1935)</span>; kala <span fgcolor="#696969">(Polo 1901)</span>.</span>
weiße Möwe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> gaviota blanca; <span fgcolor="blue">EN:</span> white seagull; <span fgcolor="blue">URU:</span> chiw qala <span fgcolor="#696969">(Muysken 2005)</span>.</span>
Wasserhuhn	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> tiki tiki, gallina de agua; <span fgcolor="blue">EN:</span> waterhen; <span fgcolor="blue">FR:</span> poule d’eau (<u>Galinula</u> Sp.); <span fgcolor="blue">URU:</span> qaalpu / qalpu <span fgcolor="#696969">(Muysken 2005)</span>; paā́l’-pu <span fgcolor="#696969">(Vellard 1950)</span>; wesla / čokχa <span fgcolor="#696969">(LaBarre 1941)</span>; kalpu <span fgcolor="#696969">(Métraux 1935)</span>; huesla / tschokha <span fgcolor="#696969">(Posnansky 1932)</span>.</span>
Rebhuhn	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> perdiz; <span fgcolor="blue">EN:</span> partridge; <span fgcolor="blue">URU:</span> p’īsáca <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Fledermaus	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> murciélago; <span fgcolor="blue">EN:</span> bat; <span fgcolor="blue">URU:</span> tšṓkha <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tskḁ̄́ko <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Ratte	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> ratón; <span fgcolor="blue">EN:</span> rat; <span fgcolor="blue">FR:</span> rat sauvage (Ctenomys); <span fgcolor="blue">URU:</span> achako <span fgcolor="#696969">(Muysken 2005)</span>; hú-šiáka / họ́ša-ká <span fgcolor="#696969">(Vellard 1950)</span>; kurstschitschi <span fgcolor="#696969">(Posnansky 1932)</span>; kū́rs tši <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Schwanz	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cola; <span fgcolor="blue">EN:</span> tail; <span fgcolor="blue">FR:</span> queue; <span fgcolor="blue">URU:</span> kū́r-si / wíri , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Cf. fesses" in regard of the second entry (Vellard 1950: 85 / 547).</span>; kursi / kurz <span fgcolor="#696969">(Métraux 1935)</span>; kŭrši <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; kŭ́rsi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; wirča (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Maulwurf	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pito, topo; <span fgcolor="blue">EN:</span> mole; <span fgcolor="blue">URU:</span> kḁ̄́la <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Schnecke	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> caracol; <span fgcolor="blue">EN:</span> snail; <span fgcolor="blue">FR:</span> escargot terrestre (<u>Bulimulus</u>); <span fgcolor="blue">URU:</span> kuchi <span fgcolor="#696969">(Muysken 2005)</span>; kúči <span fgcolor="#696969">(Vellard 1950)</span>; tā́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Wurm	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> gusano; <span fgcolor="blue">EN:</span> worm; <span fgcolor="blue">URU:</span> kū́dži <span fgcolor="#696969">(Nicolás 1929)</span>; kū́tšī <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Wurm in Kartoffeln	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> gusano de papa; <span fgcolor="blue">EN:</span> worm found in potatoes; <span fgcolor="blue">URU:</span> qesh chkoka <span fgcolor="#696969">(Muysken 2005)</span>.</span>
Insekten im Allgemeinen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> insectos; <span fgcolor="blue">EN:</span> insects; <span fgcolor="blue">FR:</span> insectes en général; <span fgcolor="blue">URU:</span> kú <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Laus	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> piojo; <span fgcolor="blue">EN:</span> louse; <span fgcolor="blue">FR:</span> pou; <span fgcolor="blue">URU:</span> sami <span fgcolor="#696969">(Muysken 2005)</span>; sámi <span fgcolor="#696969">(Vellard 1950)</span>; šami <span fgcolor="#696969">(Métraux 1935)</span>; sắñi<sup>sh</sup> <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; sā́mi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; sami <span fgcolor="#696969">(Polo 1901)</span>.</span>
Floh	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pulga; <span fgcolor="blue">EN:</span> flea; <span fgcolor="blue">FR:</span> puce; <span fgcolor="blue">URU:</span> k'uti <span fgcolor="#696969">(Muysken 2005)</span>; q'ú̥̩ti <span fgcolor="#696969">(Vellard 1950)</span>; kuti <span fgcolor="#696969">(Métraux 1935)</span>; k'ū́mu <span fgcolor="#696969">(Florentino 1929)</span>; tš'ā́ta' <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tš’āt-kắtni <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; kumus <span fgcolor="#696969">(Polo 1901)</span>.</span>
Ameise / Termite	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hormiga; <span fgcolor="blue">EN:</span> ant; <span fgcolor="blue">FR:</span> fourmi en général; <span fgcolor="blue">URU:</span> waliku / choq chquyi <span fgcolor="#696969">(Muysken 2005)</span>; wä́li-kú <span fgcolor="#696969">(Vellard 1950)</span>; šku̯ata <span fgcolor="#696969">(Métraux 1935)</span>; tškṓka <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Heuschrecke	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> saltamonte verde; <span fgcolor="blue">EN:</span> grasshopper; <span fgcolor="blue">FR:</span> sauterelle verte; <span fgcolor="blue">URU:</span> chox tiku tiku <span fgcolor="#696969">(Muysken 2005)</span>; čó̜x'-kti kúti ku / tíkus tíkus <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Glühwürmchen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luciérnaga; <span fgcolor="blue">EN:</span> firefly; <span fgcolor="blue">URU:</span> ū́χ̣i-kắkā́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Libelle	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> libélula; <span fgcolor="blue">EN:</span> dragonfly; <span fgcolor="blue">FR:</span> libellule (<u>Odonata</u>); <span fgcolor="blue">URU:</span> čẹ́ ra kú, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: insecte ventre" (Vellard 1950: 88 / 604).</span></span>
Schmetterling	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> mariposa; <span fgcolor="blue">EN:</span> butterfly; <span fgcolor="blue">FR:</span> papillon en général; <span fgcolor="blue">URU:</span> pilpintu <span fgcolor="#696969">(Muysken 2005)</span>; pil-pil-ču <span fgcolor="#696969">(Vellard 1950)</span>; pĭl ̥pĭ́ntu <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Nachtfalter	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> mariposa nocturna; <span fgcolor="blue">EN:</span> moth; <span fgcolor="blue">FR:</span> papillon nocturne avec ocelles sur les ailes (Saturnides divers); <span fgcolor="blue">URU:</span> cheqi cheqi <span fgcolor="#696969">(Muysken 2005)</span>; k̶ó̜ya ĭs-čúq', <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: gris avec oeuil recouvert" (Vellard 1950: 88 / 592).</span></span>
Raupe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> oruga; <span fgcolor="blue">EN:</span> caterpillar; <span fgcolor="blue">FR:</span> chenille; <span fgcolor="blue">URU:</span> kúţi <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Larve	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> máscara, larva; <span fgcolor="blue">EN:</span> larva; <span fgcolor="blue">URU:</span> kuti / chkoka <span fgcolor="#696969">(Muysken 2005)</span>; sŏñū́χ̣ki <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Biene	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> tipo de abeja; <span fgcolor="blue">EN:</span> some kind of bee; <span fgcolor="blue">URU:</span> uqi arqañi <span fgcolor="#696969">(Muysken 2005)</span>; p'ū́pa <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>.</span>
Wespe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> avispa; <span fgcolor="blue">EN:</span> wasp; <span fgcolor="blue">FR:</span> guêpe; <span fgcolor="blue">URU:</span> karkál̬e̩ <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Fliege	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> mosca; <span fgcolor="blue">EN:</span> a fly; <span fgcolor="blue">FR:</span> mouche; <span fgcolor="blue">URU:</span> chumuya / muqana <span fgcolor="#696969">(Muysken 2005)</span>; smúya <span fgcolor="#696969">(Vellard 1950)</span>; <sup>t</sup>smoya / čmuya / kalxampu <span fgcolor="#696969">(Métraux 1935)</span>; tšắs mū́yu <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tsmḁ̄́ya <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; sumoya <span fgcolor="#696969">(Polo 1901)</span>.</span>
Schmeißfliege / große Fliege	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> moscardón; <span fgcolor="blue">EN:</span> bluebottle; <span fgcolor="blue">URU:</span> luilai / lailai <span fgcolor="#696969">(Polo 1901)</span>.</span>
Motte	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> polilla; <span fgcolor="blue">EN:</span> moth; <span fgcolor="blue">FR:</span> mite; <span fgcolor="blue">URU:</span> čẹ́K’ i čẹ́K’ i <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Mosquito	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> mosquito; <span fgcolor="blue">EN:</span> mosquito; <span fgcolor="blue">URU:</span> tsī́ru-tsī́ru <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tšī́rū-tšī́rū <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Spinne	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> araña; <span fgcolor="blue">EN:</span> spider; <span fgcolor="blue">FR:</span> araignée; <span fgcolor="blue">URU:</span> kushi kushi / k'ama <span fgcolor="#696969">(Muysken 2005)</span>; kúši kúši <span fgcolor="#696969">(Vellard 1950)</span>; túṛa <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tū́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; curi-curi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"De Uru o Kuru, en kechua: araña, gusano, polilla." (Polo [1901] 1957: 79).</span></span>
Schlange	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> culebra, serpiente; <span fgcolor="blue">EN:</span> snake; <span fgcolor="blue">FR:</span> serpent (Tachymenis peruviana) , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"seule espèce du haut plateau" (Vellard 1950: 86 / 571).</span>; <span fgcolor="blue">URU:</span> khuts <span fgcolor="#696969">(Muysken 2005)</span>; skọ́ra <span fgcolor="#696969">(Vellard 1950)</span>; skača / tsk<sup>x</sup>ora <span fgcolor="#696969">(Métraux 1935)</span>; tšŭ́kră <span fgcolor="#696969">(Florentino 1929)</span>; tš-χ̣ḁ̄́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; chicora / chocora <span fgcolor="#696969">(Polo 1901)</span>.</span>
Viper	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> víbora; <span fgcolor="blue">EN:</span> viper; <span fgcolor="blue">URU:</span> tšχ̮ḁ̄́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Eidechse	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> lagartija, lagarto; <span fgcolor="blue">EN:</span> lizard; <span fgcolor="blue">FR:</span> lézard en général; <span fgcolor="blue">URU:</span> pishquna <span fgcolor="#696969">(Muysken 2005)</span>; piš-kúnọ / piš-kú-na <span fgcolor="#696969">(Vellard 1950)</span>; piskona / piškona <span fgcolor="#696969">(Métraux 1935)</span>; pĭscū́na <span fgcolor="#696969">(Nicolás 1929)</span>; pĭ̥škū́na <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; piasona <span fgcolor="#696969">(Polo 1901)</span>.</span>
Frosch / Kröte	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> rana, sapo; <span fgcolor="blue">EN:</span> frog, toad; <span fgcolor="blue">FR:</span> grenouille; <span fgcolor="blue">URU:</span> skača <span fgcolor="#696969">(Métraux 1935)</span>; ī́ska tš'ắlyŭa <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tškā tšā́i <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Kröte / Frosch	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sapo, rana; <span fgcolor="blue">EN:</span> frog, toad; <span fgcolor="blue">FR:</span> crapaud en général, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"les urus ne distinguent pas les diverses espèces de crapauds et grenouilles" (Vellard 1950: 87 / 575).</span>; <span fgcolor="blue">URU:</span> chkacha <span fgcolor="#696969">(Muysken 2005)</span>; skát’-ča <span fgcolor="#696969">(Vellard 1950)</span>; čikača <span fgcolor="#696969">(Métraux 1935)</span>; tškātšā́i <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Laich	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> huevas; <span fgcolor="blue">EN:</span> spawn; <span fgcolor="blue">FR:</span> oeufs de batraciens; <span fgcolor="blue">URU:</span> skát’-¢íñi <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Kaulquappe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> renacuajo; <span fgcolor="blue">EN:</span> tadpole; <span fgcolor="blue">FR:</span> têtard; <span fgcolor="blue">URU:</span> o̜ kúl̬u <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Krötenruf	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> voz de un sapo; <span fgcolor="blue">EN:</span> call of a toad; <span fgcolor="blue">FR:</span> coassement du crapaud; <span fgcolor="blue">URU:</span> skát’ ča walí, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: le crapaud crie" (Vellard 1950: 87 / 579).</span></span>
Schildkröte	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> tortuga; <span fgcolor="blue">EN:</span> turtle; <span fgcolor="blue">URU:</span> kăŕ-tšī́tš <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Krustentier	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cangrejo; <span fgcolor="blue">EN:</span> crab; <span fgcolor="blue">FR:</span> <u>Hyalella (Amphipodes)</u>; <span fgcolor="blue">URU:</span> iskapka <span fgcolor="#696969">(Muysken 2005)</span>; skápa-ka <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Muschel	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> concha; <span fgcolor="blue">EN:</span> shell; <span fgcolor="blue">FR:</span> coquillage; <span fgcolor="blue">URU:</span> jarna / chkuruya <span fgcolor="#696969">(Muysken 2005)</span>; čaixorka <span fgcolor="#696969">(Métraux 1935)</span>.</span>
