
jaqtaña	<span fgcolor="#228B22">(p).</span> Apanuqaña, jaqunuqaña. <span fgcolor="#ff0000">Botar, deshacerse de una cosa.</span>\n<span fgcolor="#a403fb">- Phulu yuruxa jaqtataxiwa.</span>\n<span fgcolor="#0000ff">- La jarra hueca ya fue botada.</span>
jararankha	<span fgcolor="#228B22">(s).</span> Sallqa jisk'a uywa. Laq'unaka manq'asawa sarnaqi. <span fgcolor="#ff0000">Lagartija.</span>\n<span fgcolor="#a403fb">- Jararankhaxa qulluna qalanaka manqhana utji.</span>\n<span fgcolor="#0000ff">- La lagartija vive en el cerro debajo de las piedras.</span>
jararaña	<span fgcolor="#228B22">(p).</span> <b>1.</b> Chinjata yänaka jaljtayaña. <span fgcolor="#ff0000">Desatar. </span><b>2.</b> Uywa chinjata antutaña. <span fgcolor="#ff0000">Soltar los animales.</span>\n<span fgcolor="#a403fb">1. Chusi apsuñataki q'ipi jararma.</span>\n<span fgcolor="#0000ff">- Desata el bulto para sacar la frazada.</span>\n<span fgcolor="#a403fb">2. Jusiyaxa wakanaka añakinatakixa jarariwa.</span>\n<span fgcolor="#0000ff">- José desató las vacas para arrearlas.</span>
jarawi	<span fgcolor="#228B22">(s).</span> Kuna utjirxatsa arunakampi qillqata, suma kusiskaña arunakampi jiwaki qillqata. Yaqhipa jarawinakaxa, qillqata siqinakapanxa kikipa aruqallunakaruwa tukuyi. Walja kasta jarawiwa utji. <span fgcolor="#ff0000">Poesia.</span>\n<span fgcolor="#a403fb">- Taykana urupanxa yatiña uta wawanakaxa «taykaja jarawi» arst'apxi.</span>\n<span fgcolor="#0000ff">- En el día de la madre los niños de la escuela recitan la poesía «Mi madre».</span>
jariña	<span fgcolor="#228B22">(p).</span> Umampi q'umachaña, q'añunaka umampi q'umaptayaña. <span fgcolor="#ff0000">Lavar.</span>\n<span fgcolor="#a403fb">- Ampara jariqasiñaxa wali wakisiripuniwa.</span>\n<span fgcolor="#0000ff">- Siempre es importante lavarse las manos.</span>
jarisiña	(p) Janchi umampi q'umachasiña. <span fgcolor="#ff0000">Bañarse, asearse.</span>\n<span fgcolor="#a403fb">- Q'umañatakixa jarisiñasawa.</span>\n<span fgcolor="#0000ff">- Para estar limpios debemos asearnos.</span>
jark'aña	<span fgcolor="#228B22">(p).</span> Khitirusa jan kunsa lurayaña. <span fgcolor="#ff0000">Prohibir.</span>\n<span fgcolor="#a403fb">- Unkaylla jiwayañaxa jark'atawa.</span>\n<span fgcolor="#0000ff">- Está prohibido matar patos.</span>
jarphi	<span fgcolor="#228B22">(s).</span> Warminakana nayraxa pullirapa paypacha amparampi jantasa pullira chinjaru kathapiyatawa, jani ukaxa pullirxa amparampi katxasitawa. Jarphiruxa ch'uqi, jawasa, siwara apapxi. <span fgcolor="#ff0000">Regazo.</span>\n<span fgcolor="#a403fb">- Mariyaxa ch'uqi jarphinpa.</span>\n<span fgcolor="#0000ff">- María recoge papas en el regazo.</span>
jaruchi	<span fgcolor="#228B22">(s).</span> Maysaru katuñani yä, uma qichiñataki, umañataki. Nayra pachanxa, aymara achachilanakaxa, uma, k'usa qiruta umapxiritayna. Jaruchixa uma asnaqañatakiwa. <span fgcolor="#ff0000">Jarro, taza.</span>\n<span fgcolor="#a403fb">- Jaruchiru uma qichtanma.</span>\n<span fgcolor="#0000ff">- Trae agua en el jarro.</span>
jasa	<span fgcolor="#228B22">(s).</span> Jani qhulu, jani thuru, jani ch'ullqi yänaka. <span fgcolor="#ff0000">Blando, suave.</span>\n<span fgcolor="#a403fb">- Uraqixa qhulliñatakixa jasiwa.</span>\n<span fgcolor="#0000ff">- El terreno está blando para roturar.</span>
jasi	(s) Janchina sujutapawa, janchiruxa yaqhipa yänakaxa janiwa wali purkiti, jani ukaxa mich'isiri laq'unakawa janchiru pisiki mich'inti ukata janchixa wali sujusi, ukawa jasi sataxa. <span fgcolor="#ff0000">Escozor, comezón.</span>\n<span fgcolor="#a403fb">- Nik'utaxa puritixa janchixa jasiwa.</span>\n<span fgcolor="#0000ff">- Si roza el cabello produce escozor en la piel.</span>
jatha	<span fgcolor="#228B22">(s).</span> <b>1.</b> Sapa maya achu manqhankiri, yaqha alinaka sartayiriwa. <span fgcolor="#ff0000">Semilla. </span><span fgcolor="#228B22">(s).</span> <b>2.</b> Wawa jathiri urquna chhapaqapa. <span fgcolor="#ff0000">Semen.</span>\n<span fgcolor="#a403fb">1. Tumati jathaxa achupa manqhankiwa.</span>\n<span fgcolor="#0000ff">- La semilla de tomte se encuentra dentro del fruto.</span>\n<span fgcolor="#a403fb">2. Jathaxa urqunakankiwa.</span>\n<span fgcolor="#0000ff">- El semen está en los machos.</span>
jathi	<span fgcolor="#228B22">(s).</span> Aptata waytata, jani phisna, jani suja. <span fgcolor="#ff0000">Pesado.</span>\n<span fgcolor="#a403fb">- Jach'a qalaxa jathiwa.</span>\n<span fgcolor="#0000ff">- La piedra grande es pesada.</span>
jawira	<span fgcolor="#228B22">(s).</span> Wiñaya aywiripnama aywiri uma, qutaru, lamar qutaru, jawiraru puriri uma. <span fgcolor="#ff0000">Rio.</span>\n<span fgcolor="#a403fb">- Ramisa jawiraxa Titiqaqa qutaruwa manti.</span>\n<span fgcolor="#0000ff">- El rio Ramis desemboca en el lago Titicaca.</span>
jawasa	<span fgcolor="#228B22">(s).</span> Marata mara achuqiri ali; achupaxa luquta manqhana achuqixa. Jawasa achuxa, jamp'susina, mut'susina manq'apxi. <span fgcolor="#ff0000">Haba.</span>\n<span fgcolor="#a403fb">- Jawasa mut'ixa sumawa.</span>\n<span fgcolor="#0000ff">- El mote de habas es agradable.</span>
jawari	<span fgcolor="#228B22">(s).</span> Arsusisa nayra pacha utjawinakxata yatiyaña. Chiqapa utjatxata qillqata, jani ukaxa, p'iqita apsusa qillqata. <span fgcolor="#ff0000">Cuento, leyenda.</span>\n<span fgcolor="#a403fb">- Qamaqimpita kunturimpita jawari ancha sumawa.</span>\n<span fgcolor="#0000ff">- El cuento del zorro y el cóndor es muy bueno.</span>
jawi	<span fgcolor="#228B22">(s).</span> Iwisata allpachuta, jukhpacha jawiqata t'awra. <span fgcolor="#ff0000">Vellón.</span>\n<span fgcolor="#a403fb">- Iwisa t'awra jawi ana walikiti.</span>\n<span fgcolor="#0000ff">- El vellón de la lana de oveja no sirve.</span>
jawsaña	<span fgcolor="#228B22">(p).</span> <b>1.</b> Mayniru arsusa, jani ukaxa amparampì, p'iqimpi khiwtasa jutma saña. <span fgcolor="#ff0000">Llamar a alguien con ademanes. </span><b>2.</b> Mathapiwiru, tantachawiru kurnita pusasina sarthapiyaña. <span fgcolor="#ff0000">Convocar a reunión con el toque de la corneta u otra señal.</span>\n<span fgcolor="#a403fb">1. Jasintuxa Mikaylaruwa jawsi.</span>\n<span fgcolor="#0000ff">- Jacinto llama a Micaela.</span>\n<span fgcolor="#a403fb">2. Kurnita phusampi tantachawiru jawsañäni.</span>\n<span fgcolor="#0000ff">- Convoquemos a reunión con el toque de la corneta.</span>
jawq'a	<span fgcolor="#228B22">(s).</span> Jani jupankiri aptiri, jaqita jamasata apaqiri. <span fgcolor="#ff0000">Ladrón.</span>\n<span fgcolor="#a403fb">- Qullqi jawq'aqatayna.</span>\n<span fgcolor="#0000ff">- Le robó el dinero.</span>
jawq'aña	<span fgcolor="#228B22">(p).</span> <b>1.</b> Lawampi mayniru usuchjaña. <span fgcolor="#ff0000">Golpear con un palo. </span><b>2.</b> Siwara, tiriwu, jiwra puyaru, jawasa luquturu, achunakapa mistsuñapataki k'uphantaña. <span fgcolor="#ff0000">Trillar.</span>\n<span fgcolor="#a403fb">1. Isichaxa lunthataruxa lawampiwa jawq'anti.</span>\n<span fgcolor="#0000ff">- Isidora golpeó al ladrón con el palo.</span>\n<span fgcolor="#a403fb">2. Jupanakaxa siwara jawaq'apxi.</span>\n<span fgcolor="#0000ff">- Ellos trillan la cebada.</span>
jawuna	<span fgcolor="#228B22">(s).</span> T'axsañataki lik'ita lurata. <span fgcolor="#ff0000">Jabón.</span>\n<span fgcolor="#a403fb">- Isxa jawunampiwa t'axsapxi.</span>\n<span fgcolor="#0000ff">- Lavan la ropa con jabón.</span>
jaya	<span fgcolor="#228B22">(s).</span> Jani jak'ankiri, jani nayrampi uñjkaña chiqa. <span fgcolor="#ff0000">Lejanía espacial y temporal.</span>\n<span fgcolor="#a403fb">- Limaxa jaya markawa.</span>\n<span fgcolor="#0000ff">- Lima es una ciudad lejana.</span>\n<span fgcolor="#a403fb">- Jasintaxa jaya maranakawa jani purinxiti.</span>\n<span fgcolor="#0000ff">- Jacinta hace muchos años que no llega.</span>
jayisiña	<span fgcolor="#228B22">(p).</span> Llaki, jachaña utjipana samana samantaña, ukatraki samana jaqsuña. <span fgcolor="#ff0000">Suspirar.</span>\n<span fgcolor="#a403fb">- Jayiki jayistha uka llaki utjatata.</span>\n<span fgcolor="#0000ff">- Suspiro a causa de esa pena.</span>
jayra	<span fgcolor="#228B22">(s).</span> Jani luraña muniri, jani luriri. <span fgcolor="#ff0000">Ocioso.</span>\n<span fgcolor="#a403fb">- Jupaxa jayrawa, janiwa kuna lurañsa munkiti.</span>\n<span fgcolor="#0000ff">- El es ocioso, no quiere hacer nada.</span>
jayp'thapi	<span fgcolor="#228B22">(s).</span> Uru tukuya aruma qallta pacha. <span fgcolor="#ff0000">Atardecer, anochecer.</span>\n<span fgcolor="#a403fb">- Jayp'thapiwa jutatayna.</span>\n<span fgcolor="#0000ff">- Vino al atardecer.</span>
jayp'u	<span fgcolor="#228B22">(s).</span> Chika uruta arumt'akama pacha. <span fgcolor="#ff0000">Tarde.</span>\n<span fgcolor="#a403fb">- Jichha jayp'uxa yatiña uta utachañata arust'añäni.</span>\n<span fgcolor="#0000ff">- Esta tarde dialogaremos sobre el techado del local escolar.</span>
jayu	<span fgcolor="#228B22">(s).</span> Jani jakañani, jayu quchana utjiri, thuru janq'u qulunaka, lakaru puri ukaxa qhatiri, jijiyiri. Aymara jaqinakaxa manq'aru uskuñatakiwa apnaqapxi. <span fgcolor="#ff0000">Sal.</span>\n<span fgcolor="#a403fb">- Ispi luxruxa pisi jayuniwa.</span>\n<span fgcolor="#0000ff">- La sopa de ispi tiene poca sal.</span>
jayu k'ara	<span fgcolor="#228B22">(s).</span> Jayu jiljata manq'a. <span fgcolor="#ff0000">Salado.</span>\n<span fgcolor="#a403fb">- Jupha allpixa jayuk'arawa.</span>\n<span fgcolor="#0000ff">- La mazamorra de quinua está salada.</span>
jichha	<span fgcolor="#228B22">(s).</span> Anchhicha, jani nayra, jani qhipa. <span fgcolor="#ff0000">Ahora.</span>\n<span fgcolor="#a403fb">- Ancha jichha lurma.</span>\n<span fgcolor="#0000ff">- Hazlo ahora, en este momento.</span>
jichha pacha	<span fgcolor="#228B22">(s).</span> Jani nayra pacha, jani qhipa pacha. <span fgcolor="#ff0000">Tiempo presente, actualidad.</span>\n<span fgcolor="#a403fb">- Jichha pachanxa, taqi kuna lurañatakixa ch'amacht'asiñasawa.</span>\n<span fgcolor="#0000ff">- En este tiempo debemos esforzarnos para hacer cualquier trabajo.</span>
jichha uru	<span fgcolor="#228B22">(s).</span> Janiwa masüruti, janiwa qharüruti jichha inti jalsuta, inti jalantatkama pachankiri uruwa. <span fgcolor="#ff0000">Hoy.</span>\n<span fgcolor="#a403fb">- Jichhüruxa Puno marka sari.</span>\n<span fgcolor="#0000ff">- Hoy ha ido a Puno.</span>
jich'iña	<span fgcolor="#228B22">(p).</span> Sawuta juch'usa isinaka, jani ukaxa qillqaña laphi ch'ullphanakapata wayt'asa jaljayaña. <span fgcolor="#ff0000">Rasgar, romper tela, papel, etc.</span>\n<span fgcolor="#a403fb">- Mirq'i pañu isixa jich'jasiwa.</span>\n<span fgcolor="#0000ff">- Se rompió la ropa de paño usada.</span>
jichhu	<span fgcolor="#228B22">(s).</span> Jisk'a ali, pata pampana, sunina jiliri. Yaqhipa jichhuxa uywana manq'apawa. Walja kasta jichhuwa utji. <span fgcolor="#ff0000">Paja.</span>\n<span fgcolor="#a403fb">- Jichhuxa uta utachañatakiwa apthapipxi.</span>\n<span fgcolor="#0000ff">- Recogen la paja para techar la casa.</span>
jikhani	<span fgcolor="#228B22">(s).</span> Jaqi janchina qhipäxapa, kallachita juch'usa jikhankama. <span fgcolor="#ff0000">Espalda.</span>\n<span fgcolor="#a403fb">- Jikhaniwa usutu.</span>\n<span fgcolor="#0000ff">- Me duele la espalda.</span>
jikhani k'ili	<span fgcolor="#228B22">(s).</span> Mayata mayxaru katthapita kimsa tunka kimsani k'ili ch'akawa. <span fgcolor="#ff0000">Columna vertebral.</span>\n<span fgcolor="#a403fb">- Jikhani k'ili unxtayasitayna.</span>\n<span fgcolor="#0000ff">- Se había lesionado la columna vertebral.</span>
jila	<span fgcolor="#228B22">(s).</span> <b>1.</b> Taqi wawanakata sipansa jilïri. <span fgcolor="#ff0000">Mayor en edad. </span><b>2.</b> Wakisirita juk'ampi utjiri yänaka. <span fgcolor="#ff0000">Excedente, sobrante.</span>\n<span fgcolor="#a403fb">1. Maryuxa Wasilatakixa jilapawa.</span>\n<span fgcolor="#0000ff">- Mario es mayor que Basilia.</span>\n<span fgcolor="#a403fb">2. Uka ch'uqixa jilawa imañamawa.</span>\n<span fgcolor="#0000ff">- Esas papas sobrantes debes guardarlas.</span>
jilacha	<span fgcolor="#228B22">(s).</span> Maynita sipanxa jilawa. <span fgcolor="#ff0000">Mayor en (cantidad).</span>\n<span fgcolor="#a403fb">- Phisqaxa kimsata sipanxa jilachawa.</span>\n<span fgcolor="#0000ff">- Cinco es mayor que tres: 5&gt;3</span>
jilaña	<span fgcolor="#228B22">(p).</span> K'achata k'achata jach'aptaña, jach'äxaña, jilatataña, jilaqtaña, aqtaña. <span fgcolor="#ff0000">Crecer.</span>\n<span fgcolor="#a403fb">- Jusiyaxa jiltataxiwa.</span>\n<span fgcolor="#0000ff">- José ya ha crecido.</span>
jilata	<span fgcolor="#228B22">(s).</span> Yuqalla wawa, mayni wawanakampixa maya awkita maya taykata utijiri. <span fgcolor="#ff0000">Hermano.</span>\n<span fgcolor="#a403fb">- Jilatajaxa Putina marka sari.</span>\n<span fgcolor="#0000ff">- Mi hermano ha ido a la ciudad de Putina.</span>
jilïri	<span fgcolor="#228B22">(s).</span> <b>1.</b> Mayni wawanakata sipanxa nayrïri yuriri. <span fgcolor="#ff0000">Primogénito. </span><b>2.</b> Mayninakata sipanxa jila muñani jaqi. <span fgcolor="#ff0000">Autoridad.</span>\n<span fgcolor="#a403fb">1. Jilïri wawanakaru uywañaxa ch'amawa.</span>\n<span fgcolor="#0000ff">- Es difícil criar a los hijos primogénitos.</span>\n<span fgcolor="#a403fb">2. Jisk'a t'aqa suyu mallkuxa jilïriwa.</span>\n<span fgcolor="#0000ff">- El gobernador del distrito es una autoridad.</span>
jilt'a	<span fgcolor="#228B22">(s).</span> Q'alata, taqita, jukhpachata qhipaqiri; jakhuqañana, lakiwi lurañana qhipaqiri, puchuri. <span fgcolor="#ff0000">Resto, residuo.</span>\n<span fgcolor="#a403fb">- Jilt'a ch'uqinaka imapxma.</span>\n<span fgcolor="#0000ff">- Guarden las papas que sobran.</span>
jinchu	<span fgcolor="#228B22">(s).</span> <b>1.</b> K'apharu janchimpi qhawantata, suyniri katuqiri chiqa. <span fgcolor="#ff0000">Oreja, oído. </span><b>2.</b> Uma qichiñanakana, asnaqañanakana katuñapa. <span fgcolor="#ff0000">Asas de las vasijas, bandejas y recipientes.</span>\n<span fgcolor="#a403fb">1. Yaqhipa warminakana jinchupaxa p'iyatawa.</span>\n<span fgcolor="#0000ff">- Las orejas de algunas mujeres están agujereadas.</span>\n<span fgcolor="#a403fb">2. Phukuxa paya jinchuniwa.</span>\n<span fgcolor="#0000ff">- La olla tiene dos asas.</span>
jinchu usu	<span fgcolor="#228B22">(s).</span> Taypi jinchu manqha p'usutatata. <span fgcolor="#ff0000">Otitis (inflamación del oído).</span>\n<span fgcolor="#a403fb">- Jinchu usuxa jani jarisitawa katsituxa.</span>\n<span fgcolor="#0000ff">- Nos enfermamos con otitis por no asearnos.</span>
jinq'ichata	<span fgcolor="#228B22">(s).</span> Ch'upu tantasitani p'usuta janchi. <span fgcolor="#ff0000">Absceso.</span>\n<span fgcolor="#a403fb">- Juwanaxa jinq'ichata kayupa qullayasiwa.</span>\n<span fgcolor="#0000ff">- Juana se hace curar el absceso del pie.</span>
jiphilla jaqukipata	<span fgcolor="#228B22">(s).</span> Wijwillata jutiri wich'u usu. Uka usunxa yaq'axa sapa kuti umjama walja walja chhixusini. <span fgcolor="#ff0000">Diarrea.</span>\n<span fgcolor="#a403fb">- Uka wawaxa jiphilla jaqukipatawa.</span>\n<span fgcolor="#0000ff">- Ese niño tiene diarrea.</span>
jiruña	<span fgcolor="#228B22">(p).</span> Umaru, aqallpu, aku, nut'u yänaka warantasina kitjasiñapataki lawampi khiwtaña. <span fgcolor="#ff0000">Batir.</span>\n<span fgcolor="#a403fb">- Jiwra aqallpu umaru warantasa jirtma.</span>\n<span fgcolor="#0000ff">- Bate la harina de quinua echándola al agua.</span>
jiskhiña	<span fgcolor="#228B22">(p).</span> Yatiñataki yatiyawi thaqaña. <span fgcolor="#ff0000">Preguntar.</span>\n<span fgcolor="#a403fb">- ¿Jilata kawkirusa saranta?</span>\n<span fgcolor="#0000ff">- ¿Donde vas, hermano?</span>\n<span fgcolor="#a403fb">- ¿Sarañaniti?</span>\n<span fgcolor="#0000ff">- ¿Vamos a ir?</span>\n<span fgcolor="#a403fb">- ¿Kullakamana uywapasti?</span>\n<span fgcolor="#0000ff">- ¿Y el ganado de tu hermana?</span>
jiskht'awi chimpu	<span fgcolor="#228B22">(s).</span> «¿ ?» . <span fgcolor="#ff0000">Signos de interrogación.</span>\n<span fgcolor="#a403fb">- ¿Kawksa sarani?</span>\n<span fgcolor="#0000ff">- ¿Dónde irá?</span>
jiskhu	<span fgcolor="#228B22">(s).</span> Jiwita lurata kayuru uskusiñataki. <span fgcolor="#ff0000">Ojota, sandalia.</span>\n<span fgcolor="#a403fb">- Jiskhuxa pampa jaqinakawa uskusupxi.</span>\n<span fgcolor="#0000ff">- Las personas del campo usan la ojotas.</span>
jisk'a	<span fgcolor="#228B22">(s).</span> <b>1.</b> Pisi, jani qhawqhch'a munatarjama. <span fgcolor="#ff0000">Pequeño, corto. </span><b>2.</b> Sayata jisk'ataña, jisk'atansa. <span fgcolor="#ff0000">Hombre o mujer de pequeña estatura.</span>\n<span fgcolor="#a403fb">1. Khaya jisk'a qala uta mirq'iwa.</span>\n<span fgcolor="#0000ff">- Aquella pequeña casa de piedra es vieja.</span>\n<span fgcolor="#a403fb">2. Luwisuxa Jusiyatxa sipanxa jisk'a tansawa.</span>\n<span fgcolor="#0000ff">- Luís es pequeño de estatura en comparación de José.</span>
jisk'a laq'u	<span fgcolor="#228B22">(s).</span> Nayrampi jani uñjaña ali kasta laq'unaka, yaqhipa jisk'a laq'unakaxa usuntayiriwa, yaqhipaxa waliñataki yanapt'arakiwa. <span fgcolor="#ff0000">Bacteria.</span>\n<span fgcolor="#a403fb">- Tisiku jisk'a laq'u.</span>\n<span fgcolor="#0000ff">- Bacteria de tuberculosis.</span>
jisk'a qillqa	<span fgcolor="#228B22">(s).</span> Jach'a qillqata sipanxa pispacha. <span fgcolor="#ff0000">Letra minúscula.</span>\n<span fgcolor="#a403fb">- «a»: jisk'a qillqa.</span>\n<span fgcolor="#0000ff">- «a»: es letra minúscula.</span>
jisk'a suyu	<span fgcolor="#228B22">(s).</span> Jach'a suyuna sapa maya jaljatanakapa. <span fgcolor="#ff0000">Provincia.</span>\n<span fgcolor="#a403fb">- Punu jach'a suyuxa tunka kimsani jisk'a suyuniwa.</span>\n<span fgcolor="#0000ff">- El departamento de Puno tiene trece provincias.</span>
jisk'a suyu irama	<span fgcolor="#228B22">(s).</span> Maya aylluna t'aqxtata, jaljtata chiqanakapa. <span fgcolor="#ff0000">Sector.</span>\n<span fgcolor="#a403fb">- Maya aylluxa walja jisk'a suyu iramanakaniwa.</span>\n<span fgcolor="#0000ff">- Una comunidad tiene varios sectores.</span>
jisk'a t'aqa suyu	<span fgcolor="#228B22">(s).</span> Pirüwa markaxa jach'a suyunakaru jaljatawa, jach'a suyunakarakiwa jisk'a suyuru jaljata, jisk'a suyurakiwa jisk'a t'aqa suyuru jaljti. Ukaruwa ukhama sataxa. <span fgcolor="#ff0000">Distrito.</span>\n<span fgcolor="#a403fb">- Phichaqanixa Punu suyuna maya jisk'a t'aqa suyupawa.</span>\n<span fgcolor="#0000ff">- Pichacani es un distrito del departamento de Puno.</span>
jist'araña	<span fgcolor="#228B22">(p).</span> Jist'antata llawiraña. <span fgcolor="#ff0000">Abrir.</span>\n<span fgcolor="#a403fb">- Justinaxa iwisana mistuniñapatakixa uywa uyu jist'ari.</span>\n<span fgcolor="#0000ff">- Justina abre el corral del ganado para que salgan las ovejas.</span>
jittayaña	<span fgcolor="#228B22">(p).</span> Jaqiru, uywaru, yänakaru mayawjata yaqha chiqaru sartayaña, apaña. <span fgcolor="#ff0000">Trasladarse.</span>\n<span fgcolor="#a403fb">- Jallupachaxa suninxa jaqisa uywasa utjaqawiruwa jittapxi.</span>\n<span fgcolor="#0000ff">- En la época de lluvias, en la puna, las personas y los animales se trasladan a otra casa.</span>
jiwaña	<span fgcolor="#228B22">(p).</span> Jani jakaña. Jakirina jakawipa tukuyaña. <span fgcolor="#ff0000">Morir.</span>\n<span fgcolor="#a403fb">- Rikartuxa jayawa ususina jiwxi.</span>\n<span fgcolor="#0000ff">- Ricardo murió hace tiempo después de estar enfermo.</span>
jiwasa	<span fgcolor="#228B22">(s).</span> Pusiyri parliri lanti, sapanaka kasta, jiwasa. <span fgcolor="#ff0000">Yo y tú, yo y ustedes (nosotros inclusivo).</span>\n<span fgcolor="#a403fb">- Jiwasawa parltana.</span>\n<span fgcolor="#0000ff">- Yo y tú hablamos.</span>
