llama	<font color=red>CHP:</font> jwala\n<font color=#2E8B57>ESP:</font> llama\n<font color=blue>AYM:</font> qarwa
to wrap with rope or string	<font color=red>CHP:</font> jweranz\n<font color=#2E8B57>ESP:</font> envolver con pita o lazo\n<font color=blue>AYM:</font> khuyt'aña
to become untied	<font color=red>CHP:</font> jwers\n<font color=#2E8B57>ESP:</font> desamarrarse\n<font color=blue>AYM:</font> jarartapisiña
to tie	<font color=red>CHP:</font> jwerz\n<font color=#2E8B57>ESP:</font> amarrar\n<font color=blue>AYM:</font> chinuraña
to take out	<font color=red>CHP:</font> jwes\n<font color=#2E8B57>ESP:</font> sacar\n<font color=blue>AYM:</font> apsuña
to raise children	<font color=red>CHP:</font> jwes\n<font color=#2E8B57>ESP:</font> criar niños\n<font color=blue>AYM:</font> wawa uywaña
to dig	<font color=red>CHP:</font> jwetz\n<font color=#2E8B57>ESP:</font> cavar\n<font color=blue>AYM:</font> alliña
drizzle	<font color=red>CHP:</font> jwiipi\n<font color=#2E8B57>ESP:</font> llovizna\n<font color=blue>AYM:</font> chhullchha
to rub	<font color=red>CHP:</font> jwijtz\n<font color=#2E8B57>ESP:</font> frotar\n<font color=blue>AYM:</font> qaquña
to write dots, to sharpen	<font color=red>CHP:</font> jwijtz\n<font color=#2E8B57>ESP:</font> escribir puntos, sacar punta\n<font color=blue>AYM:</font> arichaña
crybaby	<font color=red>CHP:</font> kaakaañi\n<font color=#2E8B57>ESP:</font> llorón\n<font color=blue>AYM:</font> jachiri, q'asiri
pile of cereals/grains	<font color=red>CHP:</font> kaana\n<font color=#2E8B57>ESP:</font> montón de cereales\n<font color=blue>AYM:</font> qäna
raw	<font color=red>CHP:</font> kaata\n<font color=#2E8B57>ESP:</font> crudo\n<font color=blue>AYM:</font> ch'uqi
to cry, to weep	<font color=red>CHP:</font> kaaz\n<font color=#2E8B57>ESP:</font> llorar\n<font color=blue>AYM:</font> jachaña
to lift and carry	<font color=red>CHP:</font> kaaz\n<font color=#2E8B57>ESP:</font> alzar y llevar\n<font color=blue>AYM:</font> apaña, ichuña, aptaña
debt	<font color=red>CHP:</font> kajja\n<font color=#2E8B57>ESP:</font> deuda\n<font color=blue>AYM:</font> manu
to return to the village after working in the fields	<font color=red>CHP:</font> kajkz\n<font color=#2E8B57>ESP:</font> volver al pueblo después del trabajo en el campo\n<font color=blue>AYM:</font> markar kutiña
to cross a river	<font color=red>CHP:</font> kajkz\n<font color=#2E8B57>ESP:</font> pasar un río\n<font color=blue>AYM:</font> pasaña
next year	<font color=red>CHP:</font> kajma\n<font color=#2E8B57>ESP:</font> el próximo año\n<font color=blue>AYM:</font> qhipa mara
to sell on credit	<font color=red>CHP:</font> kajz\n<font color=#2E8B57>ESP:</font> fiar\n<font color=blue>AYM:</font> phiyaña
Black-crowned Night-Heron (gray bird that eats fish)	<font color=red>CHP:</font> kakju\n<font color=#2E8B57>ESP:</font> huaco (ave color plomo que come pez)\n<font color=blue>AYM:</font> waku
tight	<font color=red>CHP:</font> kala\n<font color=#2E8B57>ESP:</font> apretado\n<font color=blue>AYM:</font> mat'i, qala
seagull	<font color=red>CHP:</font> kalachuca\n<font color=#2E8B57>ESP:</font> gaviota\n<font color=blue>AYM:</font> qillwa, qiwña
a black waterbird (red beak and small red crest)	<font color=red>CHP:</font> kalpa\n<font color=#2E8B57>ESP:</font> ave acuática negra\n<font color=blue>AYM:</font> suqa
green firewood	<font color=red>CHP:</font> kalu\n<font color=#2E8B57>ESP:</font> leña verde\n<font color=blue>AYM:</font> ch'uxña t'ula
crude wool	<font color=red>CHP:</font> kallachi\n<font color=#2E8B57>ESP:</font> lana cruda\n<font color=blue>AYM:</font> t'arwa llawirata
to begin, to start	<font color=red>CHP:</font> kalltiz\n<font color=#2E8B57>ESP:</font> empezar\n<font color=blue>AYM:</font> qallantaña
to start to use	<font color=red>CHP:</font> kallz\n<font color=#2E8B57>ESP:</font> comenzar a usar\n<font color=blue>AYM:</font> qalltaña
lifestyle, way of life	<font color=red>CHP:</font> kamaña\n<font color=#2E8B57>ESP:</font> tipo de vida\n<font color=blue>AYM:</font> qamaña
thick blanket	<font color=red>CHP:</font> kamiri\n<font color=#2E8B57>ESP:</font> frazada gruesa\n<font color=blue>AYM:</font> ikiña, jant'uku, kurjirura, qamiri
to take a break from work	<font color=red>CHP:</font> kamz\n<font color=#2E8B57>ESP:</font> descansar del trabajo\n<font color=blue>AYM:</font> samaraña
to count	<font color=red>CHP:</font> kanz\n<font color=#2E8B57>ESP:</font> contar\n<font color=blue>AYM:</font> jakhuña
small variety of quinoa	<font color=red>CHP:</font> kañawi\n<font color=#2E8B57>ESP:</font> cañahua, quinua pequeña\n<font color=blue>AYM:</font> qañawi
to darn, to join threads	<font color=red>CHP:</font> kapjjatz\n<font color=#2E8B57>ESP:</font> zurcir, juntar hilos\n<font color=blue>AYM:</font> ch'ukjaña, t'irt'aña, paytaña
comb made of roots	<font color=red>CHP:</font> kara\n<font color=#2E8B57>ESP:</font> peine de raíces\n<font color=blue>AYM:</font> chhaxraña
hard root to strike cords (guitar pick)	<font color=red>CHP:</font> kara\n<font color=#2E8B57>ESP:</font> raíz dura para tocar guitarra/mandolina, plectro\n<font color=blue>AYM:</font> chhaxraña
mange	<font color=red>CHP:</font> karachi\n<font color=#2E8B57>ESP:</font> sarna (animales)\n<font color=blue>AYM:</font> qarachi
burrow of an animal (undergroud), hole	<font color=red>CHP:</font> kari\n<font color=#2E8B57>ESP:</font> madriguera\n<font color=blue>AYM:</font> putu
cord of straw	<font color=red>CHP:</font> karu\n<font color=#2E8B57>ESP:</font> cuerda de paja\n<font color=blue>AYM:</font> phala
to make a cord of straw	<font color=red>CHP:</font> karz\n<font color=#2E8B57>ESP:</font> hacer cuerda de paja\n<font color=blue>AYM:</font> phalaña
lost	<font color=red>CHP:</font> katchi\n<font color=#2E8B57>ESP:</font> perdido\n<font color=blue>AYM:</font> chhaqhata
day after tomorrow	<font color=red>CHP:</font> katwenz\n<font color=#2E8B57>ESP:</font> pasado mañana\n<font color=blue>AYM:</font> payüru
to set (sun), to disappear	<font color=red>CHP:</font> katz\n<font color=#2E8B57>ESP:</font> poner (sol), desaparecer\n<font color=blue>AYM:</font> mantaña
to lose	<font color=red>CHP:</font> katz\n<font color=#2E8B57>ESP:</font> perder\n<font color=blue>AYM:</font> chhaqhaña
to spin threads	<font color=red>CHP:</font> kawanz\n<font color=#2E8B57>ESP:</font> hilar\n<font color=blue>AYM:</font> qapuña
thread	<font color=red>CHP:</font> kawñi\n<font color=#2E8B57>ESP:</font> hilo, kaito\n<font color=blue>AYM:</font> q'aytu
tendon	<font color=red>CHP:</font> kayka\n<font color=#2E8B57>ESP:</font> tendón\n<font color=blue>AYM:</font> anku
strong thread/wire	<font color=red>CHP:</font> kayra\n<font color=#2E8B57>ESP:</font> hilo/alambre fuerte\n<font color=blue>AYM:</font> thuru ch'anka
strong person	<font color=red>CHP:</font> kayra\n<font color=#2E8B57>ESP:</font> persona fuerte\n<font color=blue>AYM:</font> thuru jaqi
a small bird with black head and body and brownish back	<font color=red>CHP:</font> kayranca\n<font color=#2E8B57>ESP:</font> cocinerito (pájaro)\n<font color=blue>AYM:</font> jamach'i
only	<font color=red>CHP:</font> kaz\n<font color=#2E8B57>ESP:</font> solamente\n<font color=blue>AYM:</font> -ki, ukqaliqaki
to reach an agreement	<font color=red>CHP:</font> kaz\n<font color=#2E8B57>ESP:</font> ponerse de acuerdo\n<font color=blue>AYM:</font> parlaña
kind of duck	<font color=red>CHP:</font> kaza\n<font color=#2E8B57>ESP:</font> pato real\n<font color=blue>AYM:</font> qamqatu
neck	<font color=red>CHP:</font> kazi\n<font color=#2E8B57>ESP:</font> cuello\n<font color=blue>AYM:</font> kunka
combination of two colors on llama (black/brown and white)	<font color=red>CHP:</font> kekara\n<font color=#2E8B57>ESP:</font> combinación de dos colores de llama (negro/café y blanco)\n<font color=blue>AYM:</font> qhiqhara
ears that stick straight out	<font color=red>CHP:</font> kichi\n<font color=#2E8B57>ESP:</font> orejas que paran rectas\n<font color=blue>AYM:</font> jinchu sayt'ata
zigzag pattern in weaving	<font color=red>CHP:</font> kichi kichi\n<font color=#2E8B57>ESP:</font> diseño de zigzag en tejidos\n<font color=blue>AYM:</font> llink'u llink'u
to fight, to quarrel	<font color=red>CHP:</font> kichjaz\n<font color=#2E8B57>ESP:</font> pelear\n<font color=blue>AYM:</font> nuwasiña
person in charge	<font color=red>CHP:</font> kiiñi\n<font color=#2E8B57>ESP:</font> persona encargada\n<font color=blue>AYM:</font> jaytata
combination of two colors on llama (black and white)	<font color=red>CHP:</font> killwa\n<font color=#2E8B57>ESP:</font> combinación de dos colores de llama (negro y blanco)\n<font color=blue>AYM:</font> qillwa
corral made of firewood	<font color=red>CHP:</font> kincha\n<font color=#2E8B57>ESP:</font> corral de leña\n<font color=blue>AYM:</font> uyu t'ula
kind of tree	<font color=red>CHP:</font> kiñwa\n<font color=#2E8B57>ESP:</font> tipo de árbol\n<font color=blue>AYM:</font> qiñwa
medium-sized pig	<font color=red>CHP:</font> kiri\n<font color=#2E8B57>ESP:</font> chancho mediano\n<font color=blue>AYM:</font> maltuna
to move	<font color=red>CHP:</font> kis\n<font color=#2E8B57>ESP:</font> mover\n<font color=blue>AYM:</font> jiruña
to cook	<font color=red>CHP:</font> kis\n<font color=#2E8B57>ESP:</font> cocinar\n<font color=blue>AYM:</font> phayaña
fox	<font color=red>CHP:</font> kiti\n<font color=#2E8B57>ESP:</font> zorro\n<font color=blue>AYM:</font> lari
to hit, to beat	<font color=red>CHP:</font> kitz\n<font color=#2E8B57>ESP:</font> golpear\n<font color=blue>AYM:</font> liq'intaña
potato	<font color=red>CHP:</font> kiza\n<font color=#2E8B57>ESP:</font> papa\n<font color=blue>AYM:</font> ch'uqi
incestuous	<font color=red>CHP:</font> kjaach'a\n<font color=#2E8B57>ESP:</font> incestuoso\n<font color=blue>AYM:</font> jaq atjiri
to answer	<font color=red>CHP:</font> kjaaz\n<font color=#2E8B57>ESP:</font> contestar\n<font color=blue>AYM:</font> kutt'aña
to echo	<font color=red>CHP:</font> kjaaz\n<font color=#2E8B57>ESP:</font> resonar\n<font color=blue>AYM:</font> kutt'aña
echo	<font color=red>CHP:</font> kjaazñi\n<font color=#2E8B57>ESP:</font> eco\n<font color=blue>AYM:</font> qullu yatxasiri
to quarter, to cut up	<font color=red>CHP:</font> kjajcz\n<font color=#2E8B57>ESP:</font> descuartizar\n<font color=blue>AYM:</font> tarushnuqaña
to tickle	<font color=red>CHP:</font> kjajchallz\n<font color=#2E8B57>ESP:</font> hacer cosquillas\n<font color=blue>AYM:</font> qhichiliraña
under-cooked food	<font color=red>CHP:</font> kjajchi\n<font color=#2E8B57>ESP:</font> comida no bien cocida\n<font color=blue>AYM:</font> qhachi
to scrape, to level with a hoe	<font color=red>CHP:</font> kjajchz\n<font color=#2E8B57>ESP:</font> raspar, aplanar con azadón\n<font color=blue>AYM:</font> qhachjaña
struck by a bolt of lightning	<font color=red>CHP:</font> kjajja\n<font color=#2E8B57>ESP:</font> tocado por el rayo\n<font color=blue>AYM:</font> arnaqirin purita
shell, carapace	<font color=red>CHP:</font> kjajpa\n<font color=#2E8B57>ESP:</font> caparazón\n<font color=blue>AYM:</font> qhapaña
something that fits well	<font color=red>CHP:</font> kjajpa\n<font color=#2E8B57>ESP:</font> algo que cabe bien/calza bien\n<font color=blue>AYM:</font> kasantata
to cut/break-off firewood with the hand	<font color=red>CHP:</font> kjajpz\n<font color=#2E8B57>ESP:</font> cortar leña con la mano\n<font color=blue>AYM:</font> khuchuqaña
person who laughs a lot	<font color=red>CHP:</font> kjajtjachi\n<font color=#2E8B57>ESP:</font> uno que rie mucho\n<font color=blue>AYM:</font> larusiri
to weave real tight	<font color=red>CHP:</font> kjajtjats\n<font color=#2E8B57>ESP:</font> apretar las tramas del tejido\n<font color=blue>AYM:</font> wich'untaña
to level a wall of earth	<font color=red>CHP:</font> kjajtz\n<font color=#2E8B57>ESP:</font> aplanar muro de tepes\n<font color=blue>AYM:</font> ch'ampa qhachjaña
hot	<font color=red>CHP:</font> kjaki = kutñi\n<font color=#2E8B57>ESP:</font> caliente\n<font color=blue>AYM:</font> junt'u
piece of meat to flavor food	<font color=red>CHP:</font> kjakñi\n<font color=#2E8B57>ESP:</font> carne utilizada para dar sabor a la comida\n<font color=blue>AYM:</font> xaxt'anchaña, xaxt'a
to warm, to warm up	<font color=red>CHP:</font> kjakz\n<font color=#2E8B57>ESP:</font> calentar\n<font color=blue>AYM:</font> junt'uyaña
mother-in-law of wife (+ greeting)	<font color=red>CHP:</font> kjan\n<font color=#2E8B57>ESP:</font> suegra de la esposa (+ saludo)\n<font color=blue>AYM:</font> mama
by day, by daylight	<font color=red>CHP:</font> kjana\n<font color=#2E8B57>ESP:</font> de día, a la luz\n<font color=blue>AYM:</font> qhana
to speak clearly, frankly	<font color=red>CHP:</font> kjana\n<font color=#2E8B57>ESP:</font> hablar claramente, francamente\n<font color=blue>AYM:</font> qhana
light, brightness	<font color=red>CHP:</font> kjana\n<font color=#2E8B57>ESP:</font> luz, claridad\n<font color=blue>AYM:</font> qhana
clear	<font color=red>CHP:</font> kjanpacha\n<font color=#2E8B57>ESP:</font> clarito\n<font color=blue>AYM:</font> qhanapacha
dawn, daybreak	<font color=red>CHP:</font> kjantati\n<font color=#2E8B57>ESP:</font> el amanecer\n<font color=blue>AYM:</font> qhantati
at dawn, at daybreak	<font color=red>CHP:</font> kjantatilla\n<font color=#2E8B57>ESP:</font> al amanecer\n<font color=blue>AYM:</font> qhantatilla
to stay awake all night	<font color=red>CHP:</font> kjantatz\n<font color=#2E8B57>ESP:</font> desvelar toda la noche\n<font color=blue>AYM:</font> qhanaña
to illuminate, to shine	<font color=red>CHP:</font> kjanz\n<font color=#2E8B57>ESP:</font> alumbrar, brillar\n<font color=blue>AYM:</font> qhanaña
to have something taken away	<font color=red>CHP:</font> kjañkatz\n<font color=#2E8B57>ESP:</font> hacerse quitar\n<font color=blue>AYM:</font> aparayasiña
to take away by force	<font color=red>CHP:</font> kjañz\n<font color=#2E8B57>ESP:</font> quitar con fuerza\n<font color=blue>AYM:</font> aparaña
fingernail	<font color=red>CHP:</font> kjar isñi\n<font color=#2E8B57>ESP:</font> uña de dedo\n<font color=blue>AYM:</font> sillu
leg of animal	<font color=red>CHP:</font> kjar wich'u\n<font color=#2E8B57>ESP:</font> brazo de animales\n<font color=blue>AYM:</font> qhar wich'u
for lack of	<font color=red>CHP:</font> kjara\n<font color=#2E8B57>ESP:</font> por falta de\n<font color=blue>AYM:</font> -jama
hand	<font color=red>CHP:</font> kjara\n<font color=#2E8B57>ESP:</font> mano\n<font color=blue>AYM:</font> qhara, ampara
two small arches of tola on the east and west side	<font color=red>CHP:</font> kjara\n<font color=#2E8B57>ESP:</font> dos arcos de tola al este y al oeste\n<font color=blue>AYM:</font> qhara
aid to leader in ritual	<font color=red>CHP:</font> kjarakjojcha\n<font color=#2E8B57>ESP:</font> ayudante de laymi\n<font color=blue>AYM:</font> yatichiri
shoulder blade	<font color=red>CHP:</font> kjarcuz\n<font color=#2E8B57>ESP:</font> omóplato, hueso de espalda\n<font color=blue>AYM:</font> kallachi
color of  pig (pig with one or two front legs white)	<font color=red>CHP:</font> kjark'alla\n<font color=#2E8B57>ESP:</font> color de chancho\n<font color=blue>AYM:</font> khuchi lunku
upper arm	<font color=red>CHP:</font> kjarkomi\n<font color=#2E8B57>ESP:</font> parte superior del brazo\n<font color=blue>AYM:</font> lankhu chara
palm of hand	<font color=red>CHP:</font> kjarkota\n<font color=#2E8B57>ESP:</font> palma de mano\n<font color=blue>AYM:</font> ampar quta
wrist	<font color=red>CHP:</font> kjarmoko\n<font color=#2E8B57>ESP:</font> pulso\n<font color=blue>AYM:</font> qhar muqu
fist	<font color=red>CHP:</font> kjarmoko\n<font color=#2E8B57>ESP:</font> puño\n<font color=blue>AYM:</font> qhar muqu
forearm	<font color=red>CHP:</font> kjarpara\n<font color=#2E8B57>ESP:</font> antebrazo\n<font color=blue>AYM:</font> ampara
measurement with arms open	<font color=red>CHP:</font> kjata\n<font color=#2E8B57>ESP:</font> medida de brazos abiertos\n<font color=blue>AYM:</font> qhata
colored thread, dyed wool	<font color=red>CHP:</font> kjati\n<font color=#2E8B57>ESP:</font> hilo colorado, lana teñida\n<font color=blue>AYM:</font> qhati
snow, snowfall	<font color=red>CHP:</font> kjatñi\n<font color=#2E8B57>ESP:</font> nieve, nevada\n<font color=blue>AYM:</font> khunu
breastbone of animals	<font color=red>CHP:</font> kjatoza\n<font color=#2E8B57>ESP:</font> (hueso de) pecho de animales\n<font color=blue>AYM:</font> mutu ch'aka
coca bag	<font color=red>CHP:</font> kjats\n<font color=#2E8B57>ESP:</font> chuspa\n<font color=blue>AYM:</font> wistalla
llama collar	<font color=red>CHP:</font> kjats\n<font color=#2E8B57>ESP:</font> collar de llama\n<font color=blue>AYM:</font> wistalla
all against one (fight, discussion)	<font color=red>CHP:</font> kjatz\n<font color=#2E8B57>ESP:</font> todos contra uno (pelea, discusión)\n<font color=blue>AYM:</font> waykhiyaña
measure of the extension of the arms	<font color=red>CHP:</font> kjatz\n<font color=#2E8B57>ESP:</font> medida de brazada\n<font color=blue>AYM:</font> qhataña
to fall	<font color=red>CHP:</font> kjatz\n<font color=#2E8B57>ESP:</font> caerse\n<font color=blue>AYM:</font> jaquqtasiña
shout, scream	<font color=red>CHP:</font> kjawchi\n<font color=#2E8B57>ESP:</font> grito\n<font color=blue>AYM:</font> pagallt'aña
to call	<font color=red>CHP:</font> kjaws\n<font color=#2E8B57>ESP:</font> llamar\n<font color=blue>AYM:</font> jawsaña
to buy for another person	<font color=red>CHP:</font> kjayanz\n<font color=#2E8B57>ESP:</font> comprar para otro\n<font color=blue>AYM:</font> yaqhataki alaña
noisy, loud-mouthed	<font color=red>CHP:</font> kjayka\n<font color=#2E8B57>ESP:</font> gritón\n<font color=blue>AYM:</font> jinq'intaña
to speak angrily, to discuss, to shout	<font color=red>CHP:</font> kjaykaz\n<font color=#2E8B57>ESP:</font> hablar enojadamente, discutir, gritar\n<font color=blue>AYM:</font> chuchaña
to buy	<font color=red>CHP:</font> kjayz\n<font color=#2E8B57>ESP:</font> comprar\n<font color=blue>AYM:</font> alaña
